"100年09月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","3,554,797","300,972,540","85.60","85.80","83.40","84.50","-0.10","1,541",
"100/09/02","3,087,802","258,252,681","85.20","85.20","82.50","84.20","-0.30","1,374",
"100/09/05","6,614,499","531,208,312","83.50","83.50","79.00","79.10","-5.10","3,351",
"100/09/06","3,491,442","279,104,875","79.00","80.90","78.80","79.90","+0.80","1,947",
"100/09/07","1,733,185","141,216,656","80.00","82.20","80.00","82.20","+2.30","1,033",
"100/09/08","2,586,152","211,810,564","82.40","83.20","80.50","81.80","-0.40","1,219",
"100/09/09","1,849,387","153,612,768","82.80","83.70","81.60","83.50","+1.70","1,253",
"100/09/13","2,025,452","165,876,443","82.50","83.50","81.10","81.70","-1.80","1,357",
"100/09/14","3,276,764","264,256,386","82.40","82.90","78.70","80.30","-1.40","1,861",
"100/09/15","1,703,462","139,733,072","80.30","82.80","80.30","82.20","+1.90","1,064",
"100/09/16","4,856,436","413,476,677","83.30","86.00","83.00","85.00","+2.80","2,045",
"100/09/19","921,177","78,027,796","85.90","86.00","84.00","84.20","-0.80","648",
"100/09/20","2,142,253","180,794,770","84.40","86.30","82.00","84.10","-0.10","1,167",
"100/09/21","1,546,678","129,928,432","84.10","85.00","82.80","84.70","+0.60","827",
"100/09/22","4,930,814","400,312,070","83.50","83.50","80.30","80.80","-3.90","2,510",
"100/09/23","3,160,560","251,763,834","78.90","81.30","78.30","80.00","-0.80","1,352",
"100/09/26","1,733,749","139,647,089","79.00","81.70","79.00","81.00","+1.00","970",
"100/09/27","5,212,446","441,548,457","82.70","86.60","81.70","86.20","+5.20","2,430",
"100/09/28","1,939,334","164,578,290","86.20","86.20","84.10","85.10","-1.10","1,200",
"100/09/29","1,674,175","142,174,080","85.00","85.80","84.10","84.50","-0.60","1,048",
"100/09/30","2,877,981","241,277,700","85.70","85.70","83.00","83.90","-0.60","1,325",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

