"10401る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","2,443,024","105,147,180","43.00","43.45","42.50","43.10","+0.30","1,150",
"104/01/06","7,724,035","339,599,940","42.80","44.50","42.75","44.00","+0.90","4,834",
"104/01/07","3,961,576","175,747,569","44.95","45.10","43.70","43.80","-0.20","2,040",
"104/01/08","2,831,904","124,284,652","44.40","44.45","43.45","43.70","-0.10","1,572",
"104/01/09","3,584,183","159,127,466","44.00","44.80","43.70","44.45","+0.75","1,808",
"104/01/12","1,915,063","84,855,876","44.65","44.65","44.10","44.40","-0.05","924",
"104/01/13","6,443,128","292,842,588","44.60","46.10","44.45","46.00","+1.60","3,147",
"104/01/14","4,900,735","225,861,627","46.50","46.90","45.50","45.55","-0.45","2,760",
"104/01/15","2,305,314","104,077,953","45.55","45.80","44.70","45.25","-0.30","1,380",
"104/01/16","2,685,437","120,700,418","45.30","45.65","44.40","44.65","-0.60","1,516",
"104/01/19","1,912,559","85,962,039","45.40","45.40","44.40","44.65"," 0.00","1,095",
"104/01/20","4,732,652","215,963,120","45.00","46.25","44.50","45.60","+0.95","2,501",
"104/01/21","12,083,257","572,209,793","46.00","48.50","45.80","47.50","+1.90","4,868",
"104/01/22","9,010,638","440,484,291","47.80","50.10","47.50","49.50","+2.00","4,679",
"104/01/23","5,763,603","282,692,398","49.70","50.00","48.50","48.70","-0.80","3,208",
"104/01/26","4,818,821","232,306,868","48.50","49.00","47.65","48.15","-0.55","3,117",
"104/01/27","6,836,788","335,219,934","48.20","49.75","48.10","49.10","+0.95","4,119",
"104/01/28","6,078,397","304,054,063","49.10","50.80","48.55","49.70","+0.60","3,375",
"104/01/29","4,008,827","200,173,715","49.70","50.30","49.45","50.10","+0.40","1,808",
"104/01/30","12,229,666","641,640,844","50.60","53.60","50.20","53.50","+3.40","5,518",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

