"102年07月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","1,800,375","18,423,018","10.20","10.30","10.15","10.25","+0.10","433",
"102/07/02","783,126","8,003,814","10.20","10.30","10.15","10.15","-0.10","411",
"102/07/03","1,272,206","12,884,077","10.15","10.25","10.05","10.10","-0.05","518",
"102/07/04","645,445","6,535,364","10.15","10.15","10.10","10.10"," 0.00","273",
"102/07/05","1,270,653","12,851,204","10.10","10.15","10.05","10.10"," 0.00","348",
"102/07/08","2,811,321","28,097,655","10.10","10.15","9.95","9.96","-0.14","569",
"102/07/09","2,040,720","19,938,914","9.96","10.00","9.92","9.94","-0.02","574",
"102/07/10","1,192,128","11,860,902","9.91","10.00","9.91","9.93","-0.01","625",
"102/07/11","1,257,311","12,530,485","9.96","10.00","9.93","9.95","+0.02","495",
"102/07/12","1,372,000","13,673,140","9.95","10.00","9.93","9.96","+0.01","443",
"102/07/15","2,255,504","22,479,812","9.96","10.05","9.94","9.94","-0.02","722",
"102/07/16","1,394,948","13,871,249","9.94","9.99","9.90","9.94"," 0.00","517",
"102/07/17","1,101,005","10,974,137","9.96","10.05","9.93","9.96","+0.02","601",
"102/07/18","2,377,251","23,733,330","10.00","10.05","9.94","10.05","+0.09","644",
"102/07/19","2,021,514","20,323,400","10.05","10.15","9.98","10.05"," 0.00","501",
"102/07/22","1,556,550","15,530,453","10.00","10.05","9.95","9.96","-0.09","287",
"102/07/23","1,087,036","10,852,289","9.96","10.00","9.96","9.96"," 0.00","265",
"102/07/24","1,905,369","19,001,857","9.97","10.05","9.94","9.94","-0.02","458",
"102/07/25","436,337","4,347,871","9.94","10.00","9.94","9.95","+0.01","208",
"102/07/26","480,379","4,783,850","9.95","10.00","9.93","9.94","-0.01","261",
"102/07/29","2,680,287","26,729,787","9.95","10.00","9.93","9.94"," 0.00","569",
"102/07/30","3,798,707","38,111,700","9.96","10.10","9.96","10.05","+0.11","789",
"102/07/31","2,196,731","22,032,760","10.05","10.10","10.00","10.05"," 0.00","627",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

