"102年01月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/01/02","2,812,128","28,400,880","10.10","10.15","10.05","10.10","+0.05","628",
"102/01/03","5,286,202","53,431,948","10.15","10.20","10.05","10.10"," 0.00","729",
"102/01/04","3,817,561","38,670,755","10.10","10.20","10.05","10.10"," 0.00","792",
"102/01/07","3,177,892","32,251,181","10.15","10.20","10.10","10.20","+0.10","642",
"102/01/08","4,396,918","44,857,805","10.25","10.25","10.15","10.15","-0.05","673",
"102/01/09","4,909,603","50,107,495","10.15","10.30","10.15","10.20","+0.05","899",
"102/01/10","5,703,026","58,498,832","10.25","10.30","10.20","10.25","+0.05","1,201",
"102/01/11","8,991,899","92,609,346","10.30","10.40","10.20","10.20","-0.05","1,966",
"102/01/14","14,211,305","147,655,772","10.20","10.50","10.20","10.50","+0.30","2,475",
"102/01/15","22,723,555","242,079,259","10.60","10.80","10.50","10.50"," 0.00","4,061",
"102/01/16","9,479,661","99,850,971","10.50","10.60","10.45","10.55","+0.05","1,643",
"102/01/17","8,895,140","92,998,916","10.60","10.70","10.25","10.30","-0.25","1,583",
"102/01/18","6,049,255","62,593,747","10.40","10.50","10.30","10.35","+0.05","1,510",
"102/01/21","2,406,518","24,922,713","10.30","10.40","10.30","10.35"," 0.00","542",
"102/01/22","4,402,929","45,796,941","10.35","10.50","10.30","10.45","+0.10","769",
"102/01/23","2,717,786","28,216,922","10.45","10.45","10.30","10.35","-0.10","528",
"102/01/24","2,561,456","26,541,009","10.30","10.45","10.30","10.40","+0.05","620",
"102/01/25","3,771,577","39,137,140","10.40","10.45","10.30","10.45","+0.05","656",
"102/01/28","13,752,618","146,288,842","10.50","10.70","10.50","10.60","+0.15","2,528",
"102/01/29","4,540,240","48,216,055","10.75","10.75","10.55","10.60"," 0.00","1,027",
"102/01/30","7,268,622","77,328,441","10.70","10.70","10.55","10.60"," 0.00","1,276",
"102/01/31","3,895,045","41,322,860","10.65","10.65","10.55","10.65","+0.05","912",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

