"9412る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","2,202,744","45,900,431","21.10","21.10","20.75","20.75","-0.40","694",
" 94/12/02","1,746,511","36,440,821","20.90","21.05","20.75","20.80","+0.05","552",
" 94/12/05","7,409,423","159,973,022","21.65","21.95","21.10","21.60","+0.80","1,794",
" 94/12/06","3,790,195","81,727,434","21.75","21.85","21.30","21.30","-0.30","1,054",
" 94/12/07","1,724,424","36,711,802","21.50","21.50","21.15","21.30"," 0.00","547",
" 94/12/08","1,506,268","32,163,020","21.45","21.60","21.15","21.20","-0.10","471",
" 94/12/09","2,533,710","53,873,050","21.30","21.50","21.00","21.25","+0.05","731",
" 94/12/12","1,750,326","36,876,944","21.45","21.45","20.90","20.95","-0.30","570",
" 94/12/13","1,557,546","32,539,917","20.95","21.15","20.80","21.00","+0.05","560",
" 94/12/14","1,227,885","25,692,511","21.00","21.10","20.85","20.85","-0.15","366",
" 94/12/15","1,674,367","34,821,540","20.80","21.05","20.65","20.65","-0.20","522",
" 94/12/16","2,281,744","47,448,117","20.70","20.95","20.70","20.85","+0.20","709",
" 94/12/19","6,569,912","140,123,502","20.85","21.60","20.85","21.50","+0.65","1,673",
" 94/12/20","5,347,897","115,717,248","21.60","21.95","21.30","21.30","-0.20","1,539",
" 94/12/21","2,811,827","60,214,279","21.60","21.60","21.30","21.35","+0.05","782",
" 94/12/22","7,571,730","165,093,194","21.55","22.20","21.35","21.55","+0.20","1,614",
" 94/12/23","2,691,902","57,790,853","21.75","21.75","21.40","21.50","-0.05","718",
" 94/12/26","5,766,082","126,502,486","21.60","22.20","21.55","21.95","+0.45","1,574",
" 94/12/27","6,740,150","149,334,500","22.00","22.40","21.70","22.15","+0.20","1,869",
" 94/12/28","5,075,357","113,405,403","22.15","22.60","22.15","22.30","+0.15","1,163",
" 94/12/29","3,603,390","80,885,053","22.70","22.70","22.35","22.40","+0.10","921",
" 94/12/30","3,807,316","84,750,492","22.40","22.50","22.05","22.35","-0.05","980",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

