"10007る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","1,689,367","25,557,404","15.20","15.20","15.05","15.10","+0.10","624",
"100/07/04","2,113,719","32,124,245","15.25","15.25","15.15","15.20","+0.10","772",
"100/07/05","3,022,682","46,162,007","15.30","15.35","15.20","15.25","+0.05","1,104",
"100/07/06","1,966,167","29,865,519","15.25","15.30","15.05","15.30","+0.05","782",
"100/07/07","2,869,139","43,954,258","15.35","15.40","15.20","15.40","+0.10","1,081",
"100/07/08","2,627,979","40,269,766","15.40","15.45","15.20","15.35","-0.05","1,062",
"100/07/11","4,173,005","63,134,304","15.25","15.25","15.05","15.10","-0.25","1,041",
"100/07/12","5,320,532","79,263,013","15.00","15.05","14.85","14.85","-0.25","1,582",
"100/07/13","6,684,684","92,068,607","13.85","13.85","13.70","13.70","X0.00","1,422",
"100/07/14","2,795,988","38,348,168","13.70","13.95","13.55","13.65","-0.05","880",
"100/07/15","3,517,084","48,577,393","13.65","13.90","13.65","13.90","+0.25","1,320",
"100/07/18","2,206,076","30,416,534","13.90","13.90","13.70","13.75","-0.15","776",
"100/07/19","2,531,089","34,803,953","13.75","13.80","13.70","13.75"," 0.00","881",
"100/07/20","2,707,288","37,694,012","13.90","14.00","13.80","13.95","+0.20","850",
"100/07/21","1,950,871","27,082,889","13.95","13.95","13.80","13.95"," 0.00","664",
"100/07/22","4,824,736","68,463,906","14.00","14.45","13.95","14.20","+0.25","1,602",
"100/07/25","1,508,155","21,020,626","14.20","14.20","13.85","13.85","-0.35","532",
"100/07/26","1,861,712","25,998,311","13.85","14.05","13.85","14.05","+0.20","682",
"100/07/27","2,380,128","33,507,481","14.05","14.20","13.95","14.20","+0.15","751",
"100/07/28","2,021,952","28,278,869","14.10","14.10","13.90","14.00","-0.20","1,793",
"100/07/29","3,275,206","46,175,376","14.05","14.15","14.00","14.15","+0.15","1,364",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

