"10205る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","12,032,589","507,841,488","42.40","42.50","42.05","42.10","-0.05","4,237",
"102/05/03","9,386,870","398,202,076","42.55","42.60","42.30","42.35","+0.25","2,709",
"102/05/06","32,669,684","1,345,629,221","42.00","42.10","40.80","40.90","-1.45","10,253",
"102/05/07","23,287,706","941,134,104","40.70","40.70","40.25","40.40","-0.50","6,681",
"102/05/08","22,560,737","921,844,882","40.50","41.25","40.50","40.85","+0.45","6,960",
"102/05/09","13,876,963","570,989,241","41.00","41.50","40.90","41.00","+0.15","4,243",
"102/05/10","17,771,283","721,343,231","41.00","41.40","41.00","41.40","+0.40","4,868",
"102/05/13","12,084,508","494,693,428","41.40","41.40","40.65","41.10","-0.30","3,461",
"102/05/14","10,155,994","418,675,323","41.35","41.50","40.95","41.25","+0.15","3,279",
"102/05/15","22,132,463","922,407,710","41.30","42.15","41.25","42.15","+0.90","5,814",
"102/05/16","34,162,323","1,471,080,091","42.80","43.45","42.70","43.15","+1.00","10,563",
"102/05/17","13,257,904","568,266,445","42.80","43.05","42.70","42.75","-0.40","3,685",
"102/05/20","12,880,113","547,736,664","42.70","42.85","42.30","42.85","+0.10","4,813",
"102/05/21","15,826,147","670,307,924","42.90","43.00","41.95","42.00","-0.85","5,415",
"102/05/22","17,308,649","724,729,739","42.00","42.30","41.55","41.70","-0.30","5,630",
"102/05/23","34,516,300","1,402,656,058","41.40","41.40","40.20","40.35","-1.35","11,434",
"102/05/24","17,292,446","696,297,728","40.35","40.55","40.00","40.35"," 0.00","5,691",
"102/05/27","11,103,651","447,435,738","40.55","40.60","40.25","40.45","+0.10","2,694",
"102/05/28","16,533,527","667,993,666","40.45","40.75","40.20","40.25","-0.20","3,771",
"102/05/29","17,355,092","694,862,168","40.50","40.95","40.50","40.65","+0.40","3,718",
"102/05/30","21,049,500","847,166,240","40.45","40.65","39.90","40.10","-0.55","5,397",
"102/05/31","28,149,480","1,126,265,160","40.70","40.75","39.70","39.70","-0.40","5,997",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

