"99年07月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/07/01","1,443,629","16,806,043","11.65","11.70","11.50","11.70","+0.05","286",
" 99/07/02","3,124,057","37,060,712","11.80","12.00","11.75","11.80","+0.10","808",
" 99/07/05","1,856,281","22,105,322","11.90","12.00","11.80","11.90","+0.10","428",
" 99/07/06","11,921,219","143,053,678","11.90","12.10","11.85","12.00","+0.10","601",
" 99/07/07","4,197,208","51,119,846","12.10","12.30","12.10","12.10","+0.10","892",
" 99/07/08","2,409,584","29,399,335","12.30","12.30","12.10","12.20","+0.10","588",
" 99/07/09","4,240,250","51,415,450","12.20","12.25","12.00","12.05","-0.15","676",
" 99/07/12","2,947,818","35,918,538","12.20","12.25","12.10","12.20","+0.15","541",
" 99/07/13","1,580,021","19,114,552","12.20","12.25","12.05","12.05","-0.15","366",
" 99/07/14","1,716,290","20,866,803","12.15","12.20","12.10","12.15","+0.10","351",
" 99/07/15","1,511,965","18,416,015","12.20","12.20","12.10","12.20","+0.05","351",
" 99/07/16","6,019,938","74,376,286","12.25","12.50","12.20","12.25","+0.05","1,282",
" 99/07/19","4,188,662","51,684,184","12.25","12.45","12.25","12.35","+0.10","737",
" 99/07/20","5,736,891","71,654,078","12.55","12.60","12.40","12.50","+0.15","1,018",
" 99/07/21","3,832,253","48,162,856","12.60","12.65","12.50","12.50"," 0.00","861",
" 99/07/22","13,709,298","174,080,116","12.50","12.85","12.40","12.60","+0.10","2,570",
" 99/07/23","11,600,825","149,691,057","12.75","13.05","12.70","12.85","+0.25","2,176",
" 99/07/26","4,727,145","60,926,540","12.95","13.05","12.75","12.80","-0.05","1,025",
" 99/07/27","3,323,466","42,379,333","12.80","12.90","12.70","12.75","-0.05","778",
" 99/07/28","16,082,833","210,551,654","12.75","13.25","12.70","13.15","+0.40","2,939",
" 99/07/29","8,652,699","114,272,295","13.15","13.30","13.10","13.15"," 0.00","1,874",
" 99/07/30","5,558,739","73,152,723","13.15","13.25","13.10","13.10","-0.05","1,120",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

