"103年10月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","385,910","9,516,716","24.70","24.75","24.55","24.55","-0.10","220",
"103/10/02","581,872","14,210,400","24.50","24.55","24.35","24.40","-0.15","433",
"103/10/03","375,690","9,203,819","24.30","24.60","24.30","24.50","+0.10","284",
"103/10/06","312,227","7,675,175","24.70","24.70","24.50","24.60","+0.10","252",
"103/10/07","581,414","14,288,573","24.60","24.70","24.50","24.50","-0.10","501",
"103/10/08","629,421","15,389,662","24.40","24.55","24.40","24.40","-0.10","437",
"103/10/09","456,426","11,187,834","24.50","24.65","24.40","24.50","+0.10","298",
"103/10/13","910,453","22,052,257","24.30","24.45","24.10","24.25","-0.25","520",
"103/10/14","484,399","11,765,891","24.25","24.40","24.20","24.30","+0.05","308",
"103/10/15","637,328","15,488,311","24.30","24.45","24.15","24.45","+0.15","520",
"103/10/16","1,336,940","32,529,946","24.30","24.40","24.25","24.35","-0.10","555",
"103/10/17","3,042,933","71,006,260","24.30","24.50","22.80","22.80","-1.55","968",
"103/10/20","1,624,623","39,087,613","23.75","24.35","23.75","24.30","+1.50","933",
"103/10/21","705,186","16,948,542","24.00","24.30","23.85","24.20","-0.10","433",
"103/10/22","620,199","15,013,748","24.20","24.40","24.05","24.40","+0.20","344",
"103/10/23","382,211","9,242,010","24.10","24.35","24.10","24.35","-0.05","238",
"103/10/24","654,745","15,757,310","24.35","24.35","24.00","24.00","-0.35","418",
"103/10/27","307,771","7,379,554","24.00","24.15","23.90","24.00"," 0.00","282",
"103/10/28","778,317","18,726,368","24.15","24.20","23.95","24.05","+0.05","380",
"103/10/29","448,100","10,771,914","24.05","24.15","24.00","24.05"," 0.00","252",
"103/10/30","771,402","18,432,414","24.05","24.05","23.80","23.90","-0.15","466",
"103/10/31","656,306","15,733,801","23.90","24.05","23.90","24.00","+0.10","295",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

