"105年04月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","4,046,777","34,305,762","8.57","8.57","8.43","8.47","-0.10","1,069",
"105/04/06","4,391,254","36,501,230","8.47","8.47","8.20","8.28","-0.19","1,203",
"105/04/07","2,441,358","20,259,417","8.25","8.37","8.24","8.30","+0.02","744",
"105/04/08","4,684,387","39,574,392","8.25","8.57","8.25","8.53","+0.23","1,568",
"105/04/11","3,421,651","29,273,371","8.60","8.60","8.47","8.60","+0.07","1,386",
"105/04/12","9,449,387","82,461,856","8.65","8.82","8.59","8.72","+0.12","2,699",
"105/04/13","4,541,488","39,737,139","8.80","8.81","8.70","8.72"," 0.00","1,456",
"105/04/14","9,849,397","87,169,255","8.75","8.94","8.75","8.83","+0.11","2,631",
"105/04/15","4,122,116","36,212,823","8.87","8.87","8.75","8.76","-0.07","1,261",
"105/04/18","4,736,937","40,922,115","8.75","8.76","8.59","8.60","-0.16","1,283",
"105/04/19","3,786,632","32,371,630","8.70","8.70","8.48","8.48","-0.12","1,371",
"105/04/20","5,051,396","42,303,060","8.50","8.57","8.26","8.30","-0.18","1,669",
"105/04/21","3,917,939","32,559,949","8.33","8.41","8.26","8.29","-0.01","1,166",
"105/04/22","2,897,576","24,028,726","8.29","8.34","8.26","8.30","+0.01","841",
"105/04/25","2,671,549","22,193,824","8.30","8.35","8.25","8.29","-0.01","965",
"105/04/26","10,129,070","86,343,451","8.41","8.64","8.35","8.61","+0.32","2,424",
"105/04/27","19,477,829","172,300,647","8.75","8.92","8.68","8.89","+0.28","3,917",
"105/04/28","8,336,169","73,212,183","8.84","8.91","8.70","8.70","-0.19","2,265",
"105/04/29","5,724,554","49,009,398","8.68","8.68","8.51","8.53","-0.17","1,190",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

