"94年11月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/11/01","5,944,494","300,852,419","50.90","50.90","50.50","50.60"," 0.00","1,793",
" 94/11/02","7,311,473","370,912,098","50.70","50.90","50.60","50.80","+0.20","1,770",
" 94/11/03","18,335,572","939,755,182","51.10","51.70","50.70","50.70","-0.10","4,107",
" 94/11/04","6,479,079","329,363,042","51.20","51.20","50.70","51.00","+0.30","1,708",
" 94/11/07","6,043,331","307,489,704","51.00","51.30","50.60","50.90","-0.10","1,811",
" 94/11/08","9,275,942","471,394,051","50.80","51.00","50.60","50.70","-0.20","1,683",
" 94/11/09","13,150,737","673,205,764","50.80","51.50","50.80","51.50","+0.80","2,903",
" 94/11/10","8,588,562","440,868,597","51.50","51.50","51.20","51.20","-0.30","2,124",
" 94/11/11","7,986,463","410,102,805","51.40","51.50","51.10","51.50","+0.30","1,801",
" 94/11/14","4,853,038","248,931,258","51.40","51.50","51.10","51.30","-0.20","1,337",
" 94/11/15","6,368,723","325,144,873","51.10","51.30","50.70","51.30"," 0.00","1,582",
" 94/11/16","5,022,340","256,647,285","51.00","51.30","50.90","51.10","-0.20","1,339",
" 94/11/17","5,481,762","279,175,509","51.10","51.20","50.70","51.00","-0.10","1,155",
" 94/11/18","8,361,155","425,616,775","51.10","51.20","50.70","50.80","-0.20","1,677",
" 94/11/21","6,510,835","327,307,606","50.80","50.80","50.10","50.30","-0.50","1,915",
" 94/11/22","6,103,477","305,049,486","50.30","50.30","49.90","49.90","-0.40","1,959",
" 94/11/23","4,264,269","213,543,665","49.90","50.30","49.90","50.30","+0.40","1,132",
" 94/11/24","6,567,858","328,050,362","50.30","50.30","49.80","49.95","-0.35","1,662",
" 94/11/25","4,539,996","227,000,811","50.00","50.20","49.90","50.20","+0.25","1,615",
" 94/11/28","6,253,911","313,966,963","50.20","50.60","49.95","50.40","+0.20","1,566",
" 94/11/29","5,645,719","283,622,897","50.40","50.60","50.00","50.00","-0.40","1,338",
" 94/11/30","6,164,128","308,489,979","50.30","50.30","49.85","50.30","+0.30","1,794",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

