"9509る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","10,606,064","444,827,738","41.60","42.60","41.40","42.35","+0.75","4,183",
" 95/09/04","11,568,027","486,925,795","42.80","43.20","41.30","41.40","-0.95","4,626",
" 95/09/05","10,079,887","422,174,925","42.00","42.40","41.30","41.40"," 0.00","3,457",
" 95/09/06","6,979,206","287,352,455","41.10","41.80","40.80","40.80","-0.60","2,621",
" 95/09/07","5,566,342","228,623,808","40.50","41.55","40.50","41.35","+0.55","2,384",
" 95/09/08","3,430,758","141,394,170","41.35","41.60","40.90","41.00","-0.35","1,370",
" 95/09/11","15,546,169","659,502,248","41.00","42.90","41.00","42.10","+1.10","4,965",
" 95/09/12","6,936,831","290,220,820","42.40","42.40","41.40","41.40","-0.70","2,471",
" 95/09/13","6,301,356","263,741,913","42.00","42.30","41.50","41.75","+0.35","2,310",
" 95/09/14","6,453,991","266,550,281","42.20","42.20","40.40","41.00","-0.75","2,438",
" 95/09/15","5,468,867","227,738,667","41.00","42.00","41.00","42.00","+1.00","2,176",
" 95/09/18","15,276,198","679,023,516","43.00","44.90","43.00","44.90","+2.90","3,815",
" 95/09/19","16,744,431","756,809,720","45.40","45.80","44.30","44.45","-0.45","6,039",
" 95/09/20","6,416,281","283,453,565","44.45","44.75","43.80","44.45"," 0.00","2,144",
" 95/09/21","6,717,247","295,893,612","44.95","45.00","43.40","43.70","-0.75","2,475",
" 95/09/22","4,428,834","193,286,078","43.30","44.00","43.30","43.60","-0.10","1,598",
" 95/09/25","4,990,506","218,687,599","43.60","44.40","43.20","44.40","+0.80","1,730",
" 95/09/26","3,875,065","170,562,803","44.70","44.90","43.50","43.50","-0.90","1,653",
" 95/09/27","4,511,290","195,173,037","43.70","44.00","42.60","43.30","-0.20","1,683",
" 95/09/28","7,213,201","301,124,716","43.30","43.45","40.80","41.40","-1.90","2,767",
" 95/09/29","4,593,889","187,764,187","41.00","41.40","40.65","40.70","-0.70","1,699",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

