"10003る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","7,656,347","1,014,093,949","132.50","132.50","132.00","132.50","+8.50","2,863",
"100/03/02","19,587,425","2,687,907,300","135.00","139.00","135.00","136.00","+3.50","8,215",
"100/03/03","10,425,613","1,431,962,981","138.50","139.00","135.00","137.00","+1.00","5,073",
"100/03/04","10,603,146","1,480,279,817","140.00","141.00","137.50","139.50","+2.50","5,258",
"100/03/07","7,316,758","1,003,393,346","139.50","140.00","135.50","137.00","-2.50","4,110",
"100/03/08","7,467,860","1,010,928,960","135.00","136.50","133.50","136.00","-1.00","3,801",
"100/03/09","10,895,349","1,500,749,265","137.00","140.00","135.50","135.50","-0.50","4,615",
"100/03/10","13,035,618","1,715,709,754","135.00","135.00","130.00","131.50","-4.00","5,956",
"100/03/11","12,385,271","1,625,109,272","130.00","134.00","128.00","132.00","+0.50","5,253",
"100/03/14","12,061,867","1,560,926,944","130.00","132.00","127.00","132.00"," 0.00","4,643",
"100/03/15","15,740,013","1,965,882,099","130.00","131.50","123.00","123.00","-9.00","5,982",
"100/03/16","11,594,558","1,465,472,424","126.50","129.00","123.00","128.00","+5.00","5,400",
"100/03/17","13,164,471","1,613,640,375","124.00","125.50","119.50","125.00","-3.00","4,933",
"100/03/18","7,747,471","972,290,069","126.00","127.00","123.00","126.50","+1.50","3,631",
"100/03/21","8,062,714","1,049,010,670","128.50","131.50","126.50","130.50","+4.00","4,053",
"100/03/22","7,122,371","944,518,903","132.00","135.00","130.50","130.50"," 0.00","3,731",
"100/03/23","3,129,285","408,256,969","130.50","131.50","129.00","131.50","+1.00","1,607",
"100/03/24","4,490,684","591,503,104","132.50","133.00","130.00","130.00","-1.50","2,356",
"100/03/25","9,936,892","1,271,879,615","131.50","131.50","125.00","128.50","-1.50","4,260",
"100/03/28","3,564,326","454,201,233","126.00","129.00","126.00","126.50","-2.00","1,596",
"100/03/29","4,089,747","527,014,471","128.00","130.50","127.00","130.50","+4.00","2,465",
"100/03/30","21,149,642","2,896,626,524","132.00","139.50","132.00","139.50","+9.00","8,848",
"100/03/31","21,576,900","3,112,273,901","142.50","146.00","142.50","145.50","+6.00","10,013",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

