"10207る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","2,960,480","20,273,579","6.77","6.94","6.71","6.86","+0.11","1,320",
"102/07/02","2,322,502","15,850,259","6.89","6.91","6.75","6.75","-0.11","626",
"102/07/03","2,915,895","19,522,945","6.75","6.84","6.63","6.63","-0.12","1,191",
"102/07/04","1,336,037","8,911,485","6.72","6.72","6.64","6.67","+0.04","553",
"102/07/05","1,789,210","12,067,021","6.80","6.80","6.71","6.72","+0.05","560",
"102/07/08","1,453,956","9,772,453","6.76","6.78","6.68","6.68","-0.04","490",
"102/07/09","2,397,049","16,082,129","6.68","6.77","6.68","6.69","+0.01","819",
"102/07/10","2,276,454","15,332,271","6.70","6.78","6.69","6.71","+0.02","741",
"102/07/11","3,066,246","20,675,079","6.77","6.79","6.72","6.72","+0.01","962",
"102/07/12","6,766,000","46,802,100","6.80","6.98","6.80","6.91","+0.19","1,534",
"102/07/15","4,021,192","28,089,978","6.91","7.10","6.85","7.01","+0.10","1,162",
"102/07/16","3,108,191","21,870,717","7.02","7.08","7.02","7.02","+0.01","710",
"102/07/17","2,484,281","17,341,233","7.02","7.03","6.93","6.95","-0.07","1,824",
"102/07/18","3,829,438","26,180,976","6.95","6.95","6.77","6.77","-0.18","981",
"102/07/19","2,908,964","19,608,983","6.78","6.80","6.69","6.77"," 0.00","843",
"102/07/22","1,496,960","10,230,646","6.85","6.87","6.80","6.81","+0.04","520",
"102/07/23","1,668,729","11,425,900","6.82","6.90","6.81","6.87","+0.06","1,170",
"102/07/24","1,744,928","11,975,755","6.87","6.92","6.83","6.85","-0.02","474",
"102/07/25","1,986,313","13,571,129","6.85","6.89","6.81","6.83","-0.02","509",
"102/07/26","1,618,233","11,033,047","6.83","6.90","6.79","6.80","-0.03","1,501",
"102/07/29","1,244,980","8,460,458","6.81","6.86","6.76","6.77","-0.03","363",
"102/07/30","1,665,971","11,310,249","6.77","6.83","6.75","6.80","+0.03","443",
"102/07/31","4,415,564","30,249,745","6.80","6.97","6.76","6.97","+0.17","2,214",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

