"9708る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/08/01","9,971,042","790,843,518","80.00","80.30","78.80","79.00","-1.40","3,862",
" 97/08/04","7,843,916","614,016,998","78.40","78.80","77.80","78.00","-1.00","3,309",
" 97/08/05","12,178,666","953,224,865","79.40","79.40","77.50","78.20","+0.20","3,494",
" 97/08/06","13,437,058","1,082,287,819","79.40","81.80","79.20","81.80","+3.60","5,332",
" 97/08/07","40,757,712","3,455,716,826","82.40","86.50","82.40","85.90","+4.10","12,403",
" 97/08/08","24,696,430","2,142,378,409","85.90","87.20","85.70","87.00","+1.10","7,686",
" 97/08/11","25,653,308","2,312,903,020","88.40","91.50","88.40","90.30","+3.30","8,687",
" 97/08/12","18,958,230","1,680,705,132","90.50","90.50","87.90","88.50","-1.80","6,129",
" 97/08/13","18,133,121","1,599,841,927","88.50","89.50","87.00","88.80","+0.30","6,467",
" 97/08/14","13,254,498","1,160,014,749","88.00","88.60","86.90","88.30","-0.50","4,889",
" 97/08/15","18,219,509","1,567,939,807","88.30","88.30","84.60","84.60","-3.70","7,235",
" 97/08/18","9,578,886","806,523,724","84.60","85.30","83.00","83.90","-0.70","3,728",
" 97/08/19","12,611,916","1,044,308,004","83.00","83.90","81.80","83.10","-0.80","4,117",
" 97/08/20","11,507,720","967,457,000","83.00","85.30","82.70","85.00","+1.90","4,471",
" 97/08/21","6,374,284","535,356,191","85.00","85.00","83.50","83.80","-1.20","2,903",
" 97/08/22","9,596,544","795,545,852","84.10","84.90","81.80","83.00","-0.80","3,892",
" 97/08/25","8,531,750","712,350,255","84.00","85.10","83.60","84.50","+1.50","2,959",
" 97/08/26","15,152,648","1,265,002,386","83.80","84.40","83.00","83.90","-0.60","3,047",
" 97/08/27","23,977,751","2,034,527,897","83.50","86.20","83.50","85.20","+1.30","5,726",
" 97/08/28","28,537,152","2,419,106,413","85.20","85.80","84.20","84.20","-1.00","7,504",
" 97/08/29","57,923,768","4,284,849,132","74.70","75.40","72.80","73.10","X0.00","19,076",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

