"108年01月 9933 中鼎             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","499,804","22,088,476","44.40","44.45","44.00","44.40"," 0.00","442",
"108/01/03","550,407","24,425,371","44.40","44.50","44.30","44.40"," 0.00","500",
"108/01/04","813,955","36,567,777","44.40","45.30","44.25","45.15","+0.75","710",
"108/01/07","1,247,021","56,983,716","45.20","46.10","45.05","46.10","+0.95","867",
"108/01/08","885,854","41,049,010","46.10","46.50","46.00","46.40","+0.30","726",
"108/01/09","1,541,425","72,130,117","46.40","47.00","46.30","46.95","+0.55","1,007",
"108/01/10","938,099","43,614,354","47.10","47.10","46.30","46.55","-0.40","737",
"108/01/11","590,737","27,252,494","46.50","46.50","45.90","46.40","-0.15","507",
"108/01/14","643,860","30,031,689","46.40","46.80","46.15","46.80","+0.40","549",
"108/01/15","518,187","24,347,464","46.80","47.10","46.80","47.05","+0.25","462",
"108/01/16","747,736","35,365,091","47.05","47.60","46.85","46.85","-0.20","629",
"108/01/17","606,750","28,712,274","47.15","47.50","47.05","47.30","+0.45","562",
"108/01/18","381,806","17,818,117","47.30","47.30","46.45","46.50","-0.80","314",
"108/01/21","702,699","32,622,152","47.00","47.15","46.20","46.50"," 0.00","622",
"108/01/22","567,029","26,633,067","46.40","47.25","46.30","47.25","+0.75","502",
"108/01/23","558,589","26,498,054","47.25","47.60","46.90","47.55","+0.30","400",
"108/01/24","493,786","23,471,582","47.75","47.75","47.30","47.50","-0.05","397",
"108/01/25","568,600","26,782,669","47.50","47.60","46.50","47.10","-0.40","448",
"108/01/28","859,181","40,436,031","47.10","47.25","46.75","47.00","-0.10","558",
"108/01/29","1,105,682","51,967,744","46.45","47.20","46.45","47.00"," 0.00","337",
"108/01/30","978,108","46,118,876","46.80","47.35","46.80","47.00"," 0.00","612",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

