"9008る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","1,212,750","5,857,972","4.92","4.96","4.70","4.70","-0.20","214",
" 90/08/02","898,542","4,302,629","4.56","4.87","4.56","4.83","+0.13","207",
" 90/08/03","2,512,399","12,591,243","4.83","5.10","4.83","5.10","+0.27","473",
" 90/08/06","1,107,402","5,616,905","5.15","5.20","5.00","5.05","-0.05","209",
" 90/08/07","799,501","3,924,594","4.98","5.00","4.85","4.96","-0.09","152",
" 90/08/08","2,753,843","14,141,451","5.00","5.30","4.96","5.30","+0.34","397",
" 90/08/09","5,933,885","32,646,212","5.30","5.65","5.20","5.45","+0.15","968",
" 90/08/10","2,054,902","11,185,584","5.40","5.65","5.30","5.60","+0.15","404",
" 90/08/13","4,060,441","23,934,822","5.60","5.95","5.60","5.95","+0.35","765",
" 90/08/14","2,763,094","16,147,254","6.05","6.05","5.70","5.85","-0.10","592",
" 90/08/15","2,640,298","15,382,119","5.80","5.95","5.70","5.90","+0.05","542",
" 90/08/16","3,557,610","21,512,947","5.95","6.20","5.90","5.95","+0.05","700",
" 90/08/17","1,506,225","8,801,385","6.05","6.05","5.75","5.80","-0.15","335",
" 90/08/20","902,241","5,089,658","5.60","5.75","5.50","5.50","-0.30","233",
" 90/08/21","742,303","4,087,773","5.60","5.60","5.40","5.50"," 0.00","217",
" 90/08/22","1,341,226","7,495,172","5.40","5.70","5.40","5.50"," 0.00","296",
" 90/08/23","1,053,657","5,831,910","5.50","5.65","5.45","5.45","-0.05","224",
" 90/08/24","2,155,010","11,934,657","5.45","5.65","5.45","5.45"," 0.00","396",
" 90/08/27","2,278,896","12,873,802","5.50","5.75","5.50","5.70","+0.25","430",
" 90/08/28","2,357,334","13,593,590","5.80","5.90","5.65","5.70"," 0.00","419",
" 90/08/29","4,117,861","24,785,330","5.70","6.05","5.70","6.05","+0.35","517",
" 90/08/30","3,677,731","23,718,837","6.45","6.45","6.45","6.45","+0.40","541",
" 90/08/31","13,013,601","89,782,860","6.90","6.90","6.85","6.90","+0.45","1,507",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

