"101年02月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","1,095,833","54,338,832","50.00","50.00","49.10","49.75","-0.25","648",
"101/02/02","1,192,785","59,892,038","50.50","50.50","49.75","50.50","+0.75","732",
"101/02/03","953,812","48,296,453","50.50","51.20","50.00","50.00","-0.50","645",
"101/02/04","536,906","26,835,745","50.00","50.50","49.70","49.80","-0.20","277",
"101/02/06","532,679","26,172,130","49.50","49.70","48.85","48.90","-0.90","380",
"101/02/07","476,888","23,338,967","48.50","49.30","48.50","48.75","-0.15","373",
"101/02/08","1,583,723","79,854,497","49.20","51.00","49.20","51.00","+2.25","783",
"101/02/09","980,394","49,925,194","50.90","51.30","50.30","51.30","+0.30","635",
"101/02/10","631,531","32,492,490","50.50","51.80","50.40","51.70","+0.40","442",
"101/02/13","563,341","29,081,250","51.70","52.00","51.20","51.20","-0.50","390",
"101/02/14","1,110,423","57,989,751","52.00","53.00","51.50","51.50","+0.30","602",
"101/02/15","1,085,327","57,114,660","51.40","53.50","51.40","53.10","+1.60","604",
"101/02/16","661,079","34,784,293","53.40","53.40","52.10","52.20","-0.90","393",
"101/02/17","758,418","39,650,906","53.20","53.30","51.60","52.00","-0.20","402",
"101/02/20","318,519","16,608,829","53.00","53.10","51.80","52.00"," 0.00","206",
"101/02/21","400,640","20,657,800","52.20","52.50","51.20","51.40","-0.60","256",
"101/02/22","736,622","38,410,562","51.00","52.70","50.80","52.50","+1.10","391",
"101/02/23","332,776","17,351,903","52.50","52.50","51.80","52.20","-0.30","175",
"101/02/24","558,700","28,826,904","51.50","52.00","51.20","51.60","-0.60","316",
"101/02/29","965,272","50,765,400","51.80","52.90","51.80","52.80","+1.20","727",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

