"9805る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","43,483,818","829,188,556","19.00","19.20","18.75","19.20","+1.25","4,929",
" 98/05/05","77,563,520","1,525,386,434","20.35","20.35","19.05","19.15","-0.05","13,288",
" 98/05/06","47,549,821","920,261,827","19.00","19.75","18.90","19.50","+0.35","7,940",
" 98/05/07","39,298,982","759,636,327","19.50","19.65","18.95","19.30","-0.20","7,159",
" 98/05/08","25,280,080","482,740,374","19.25","19.35","18.95","19.00","-0.30","4,462",
" 98/05/11","40,407,541","782,458,069","19.00","19.80","18.90","19.70","+0.70","7,098",
" 98/05/12","22,993,388","438,815,723","19.40","19.40","18.85","18.85","-0.85","4,111",
" 98/05/13","27,976,541","533,847,741","19.00","19.35","18.80","18.90","+0.05","4,457",
" 98/05/14","16,274,845","301,407,920","18.60","18.70","18.40","18.50","-0.40","3,472",
" 98/05/15","21,879,009","413,992,990","18.70","19.15","18.65","19.00","+0.50","4,196",
" 98/05/18","21,769,546","417,193,256","19.05","19.45","18.80","19.35","+0.35","4,509",
" 98/05/19","75,083,496","1,513,029,514","19.60","20.55","19.55","20.00","+0.65","12,286",
" 98/05/20","51,485,501","1,043,745,035","20.20","20.65","19.65","20.20","+0.20","9,020",
" 98/05/21","31,010,759","617,400,165","20.15","20.15","19.70","19.95","-0.25","5,786",
" 98/05/22","22,471,522","446,754,493","19.60","20.05","19.60","19.80","-0.15","4,978",
" 98/05/25","32,180,425","648,635,132","20.00","20.35","19.90","20.30","+0.50","6,025",
" 98/05/26","39,649,223","807,289,315","20.30","20.90","19.90","19.95","-0.35","6,502",
" 98/05/27","60,328,247","1,258,952,916","20.40","21.30","20.10","21.30","+1.35","9,630",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

