"89年09月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/09/01","10,070,563","193,504,145","19.50","19.70","18.80","18.80","-0.60","2,377",
" 89/09/02","17,482,852","348,306,118","19.30","20.10","19.10","20.10","+1.30","3,168",
" 89/09/04","9,756,000","195,331,500","20.10","20.40","19.60","19.90","-0.20","1,997",
" 89/09/05","7,264,532","140,900,223","20.00","20.00","19.10","19.40","-0.50","1,883",
" 89/09/06","5,933,443","113,865,132","19.20","19.60","19.00","19.10","-0.30","1,397",
" 89/09/07","6,294,210","120,819,090","18.80","19.40","18.80","19.10"," 0.00","1,874",
" 89/09/08","6,538,341","126,314,179","19.20","19.60","19.00","19.50","+0.40","1,630",
" 89/09/11","4,162,214","80,915,446","19.50","19.60","19.20","19.40","-0.10","968",
" 89/09/13","6,954,592","132,030,114","19.20","19.40","18.80","19.00","-0.40","1,512",
" 89/09/14","4,042,046","76,535,461","19.20","19.20","18.70","18.70","-0.30","1,085",
" 89/09/15","7,199,033","136,525,796","18.70","19.50","18.70","18.70"," 0.00","1,511",
" 89/09/16","8,541,506","153,796,203","18.70","18.70","17.60","17.70","-1.00","2,040",
" 89/09/18","10,903,000","184,489,000","17.00","17.60","16.50","16.60","-1.10","2,516",
" 89/09/19","17,755,634","300,744,681","16.40","17.50","16.30","17.30","+0.70","3,901",
" 89/09/20","16,828,516","298,518,049","17.40","18.20","17.20","18.20","+0.90","3,460",
" 89/09/21","16,389,058","298,730,138","17.80","18.50","17.70","18.20"," 0.00","3,521",
" 89/09/22","11,084,065","198,402,064","17.90","18.40","17.50","17.60","-0.60","2,514",
" 89/09/25","13,254,332","241,628,268","17.90","18.50","17.70","18.30","+0.70","2,570",
" 89/09/26","7,148,858","127,730,204","18.00","18.20","17.60","17.60","-0.70","1,718",
" 89/09/27","5,560,071","98,219,374","17.30","18.00","17.30","17.50","-0.10","1,456",
" 89/09/28","4,539,012","79,490,240","17.50","17.90","17.30","17.40","-0.10","1,203",
" 89/09/29","6,700,669","116,707,124","17.60","17.80","17.00","17.10","-0.30","1,459",
" 89/09/30","9,245,382","155,907,842","16.90","17.20","16.60","16.80","-0.30","2,038",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

