"107年03月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","2,328,042","115,148,858","49.00","49.75","49.00","49.50","-0.50","1,235",
"107/03/02","2,608,000","127,220,562","48.90","49.05","48.55","49.00","-0.50","1,519",
"107/03/05","2,188,703","106,866,847","49.50","49.50","48.40","49.00"," 0.00","1,155",
"107/03/06","2,130,840","104,498,210","49.35","49.45","48.70","49.20","+0.20","906",
"107/03/07","1,601,801","78,272,149","49.15","49.15","48.60","49.00","-0.20","915",
"107/03/08","1,312,843","64,522,557","49.35","49.40","48.95","49.00"," 0.00","653",
"107/03/09","1,965,225","96,441,026","49.10","49.65","48.80","49.65","+0.65","1,058",
"107/03/12","3,066,376","152,980,108","50.00","50.40","49.60","49.90","+0.25","1,460",
"107/03/13","2,741,976","136,034,795","50.10","50.20","49.35","49.80","-0.10","1,446",
"107/03/14","2,234,917","110,168,803","49.80","49.80","49.05","49.50","-0.30","1,062",
"107/03/15","1,260,487","62,023,001","49.40","49.40","49.05","49.35","-0.15","844",
"107/03/16","2,944,016","144,092,832","49.40","49.40","48.80","48.90","-0.45","1,224",
"107/03/19","3,362,258","163,105,743","49.00","49.15","48.30","48.70","-0.20","1,362",
"107/03/20","2,968,756","143,131,962","48.55","48.55","47.95","48.25","-0.45","1,264",
"107/03/21","3,388,878","162,417,841","48.30","48.40","47.65","47.90","-0.35","1,610",
"107/03/22","4,237,632","202,700,478","47.70","48.75","47.30","47.75","-0.15","2,749",
"107/03/23","1,591,336","74,730,130","46.30","47.50","46.25","47.30","-0.45","819",
"107/03/26","2,142,393","102,137,721","47.00","48.05","46.80","47.80","+0.50","1,255",
"107/03/27","1,505,780","72,373,698","48.00","48.25","47.95","48.00","+0.20","841",
"107/03/28","890,454","42,745,042","47.95","48.25","47.70","48.00"," 0.00","595",
"107/03/29","1,179,156","56,479,860","48.20","48.20","47.75","48.00"," 0.00","1,246",
"107/03/30","1,623,659","78,656,393","48.45","48.75","48.10","48.30","+0.30","1,119",
"107/03/31","6,314,419","296,076,979","47.50","47.60","46.50","46.70","-1.60","2,817",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

