"10402る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","24,358,650","491,710,628","20.10","20.30","20.10","20.30","+0.20","3,250",
"104/02/03","18,430,994","372,959,720","20.30","20.35","20.15","20.20","-0.10","4,589",
"104/02/04","28,611,001","585,115,083","20.35","20.50","20.30","20.50","+0.30","6,345",
"104/02/05","58,357,571","1,205,995,921","20.60","20.80","20.50","20.70","+0.20","11,555",
"104/02/06","35,035,478","723,792,643","20.80","20.85","20.55","20.75","+0.05","6,553",
"104/02/09","34,093,489","700,566,919","20.75","20.80","20.45","20.55","-0.20","7,504",
"104/02/10","33,324,077","685,896,406","20.60","20.70","20.50","20.50","-0.05","6,579",
"104/02/11","27,033,766","555,114,659","20.50","20.60","20.45","20.55","+0.05","6,128",
"104/02/12","25,745,609","526,081,346","20.50","20.55","20.35","20.50","-0.05","5,768",
"104/02/13","24,600,382","504,053,871","20.45","20.55","20.40","20.50"," 0.00","4,588",
"104/02/24","82,315,844","1,707,772,439","20.65","20.80","20.65","20.80","+0.30","13,255",
"104/02/25","52,674,309","1,098,229,063","20.90","20.95","20.70","20.90","+0.10","8,655",
"104/02/26","37,844,526","787,526,888","20.90","20.90","20.70","20.90"," 0.00","5,385",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

