"105年02月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","44,735,007","1,651,706,835","37.50","37.50","36.55","37.00","-0.60","14,153",
"105/02/02","33,207,941","1,230,582,862","36.75","37.45","36.60","37.00"," 0.00","11,649",
"105/02/03","45,580,047","1,639,955,046","36.50","36.50","35.65","35.80","-1.20","15,095",
"105/02/15","37,148,103","1,291,280,660","34.05","35.40","34.00","35.00","-0.80","13,665",
"105/02/16","37,681,021","1,376,482,413","35.40","36.95","35.35","36.65","+1.65","13,111",
"105/02/17","22,512,991","817,476,596","37.00","37.05","36.00","36.00","-0.65","8,619",
"105/02/18","27,584,958","1,017,511,343","36.80","37.05","36.65","36.90","+0.90","8,757",
"105/02/19","15,674,213","575,500,253","36.50","37.00","36.40","37.00","+0.10","5,610",
"105/02/22","20,218,389","750,231,743","37.20","37.50","36.65","36.90","-0.10","6,678",
"105/02/23","12,836,154","476,133,995","37.20","37.30","36.90","37.10","+0.20","5,142",
"105/02/24","13,480,106","496,185,029","36.95","37.20","36.60","36.60","-0.50","4,846",
"105/02/25","19,143,558","708,392,986","36.75","37.30","36.70","36.90","+0.30","6,878",
"105/02/26","17,767,099","660,951,454","37.15","37.50","36.95","37.30","+0.40","5,162",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

