"8908る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/08/01","3,374,669","100,818,571","30.10","30.30","29.40","29.50","-0.40","1,274",
" 89/08/02","3,177,666","92,896,623","29.50","29.80","29.00","29.10","-0.40","1,273",
" 89/08/03","3,240,348","93,195,398","29.00","29.10","28.30","28.70","-0.40","1,301",
" 89/08/04","23,951,502","728,471,558","29.30","30.70","29.20","30.10","+1.40","5,163",
" 89/08/05","6,898,867","207,593,946","30.10","30.40","29.80","30.00","-0.10","2,083",
" 89/08/07","8,083,000","243,733,700","29.90","30.50","29.80","30.00"," 0.00","2,150",
" 89/08/08","16,741,338","512,484,842","30.20","31.00","30.20","30.50","+0.50","4,722",
" 89/08/09","24,767,313","779,640,788","30.70","32.30","30.50","32.00","+1.50","6,176",
" 89/08/10","9,107,067","286,347,865","32.00","32.00","31.00","31.10","-0.90","3,010",
" 89/08/11","5,285,537","164,230,313","31.10","31.50","30.60","30.90","-0.20","1,780",
" 89/08/14","8,328,831","259,152,175","30.70","31.50","30.50","31.00","+0.10","2,205",
" 89/08/15","6,059,709","185,825,588","31.10","31.30","30.30","30.40","-0.60","1,869",
" 89/08/16","7,076,773","217,938,850","30.30","31.10","30.30","30.90","+0.50","2,033",
" 89/08/17","16,307,978","513,982,823","31.20","31.80","30.90","31.50","+0.60","4,350",
" 89/08/18","18,294,971","584,161,309","31.80","32.50","31.30","31.40","-0.10","5,002",
" 89/08/19","18,786,783","600,212,084","31.70","32.30","31.50","32.00","+0.60","5,010",
" 89/08/21","21,216,000","689,851,300","32.30","32.90","32.00","32.20","+0.20","5,016",
" 89/08/22","15,247,855","490,496,157","32.40","32.70","31.50","31.60","-0.60","4,030",
" 89/08/24","8,229,000","259,374,700","32.10","32.10","31.00","31.00","-0.60","2,301",
" 89/08/25","11,690,697","367,784,140","31.60","31.80","31.10","31.20","+0.20","3,608",
" 89/08/28","4,203,672","128,233,725","31.10","31.10","30.20","30.30","-0.90","1,623",
" 89/08/29","5,511,074","166,492,289","30.30","30.80","29.80","30.80","+0.50","1,946",
" 89/08/30","7,886,578","233,383,125","30.70","30.80","28.80","28.80","-2.00","2,483",
" 89/08/31","6,651,325","192,322,276","28.30","29.30","28.30","29.00","+0.20","2,186",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

