"8907る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/07/03","6,443,569","433,120,156","68.50","69.50","65.50","66.50","-2.50","1,961",
" 89/07/04","7,747,678","504,708,012","66.50","67.00","63.50","64.00","-2.50","2,281",
" 89/07/05","10,280,288","673,084,732","65.00","68.00","63.00","67.50","+3.50","3,294",
" 89/07/06","8,099,947","541,593,915","67.00","68.50","65.50","67.00","-0.50","1,905",
" 89/07/07","10,222,988","699,314,651","68.50","70.00","67.00","67.50","+0.50","2,960",
" 89/07/10","10,540,629","719,085,695","68.00","70.00","66.50","69.50","+2.00","2,945",
" 89/07/11","7,832,988","547,372,358","69.50","71.00","68.00","68.00","-1.50","2,667",
" 89/07/12","6,261,781","430,270,611","68.50","69.50","68.00","68.50","+0.50","1,992",
" 89/07/13","17,553,215","1,238,321,691","69.50","71.50","69.50","70.00","+1.50","5,112",
" 89/07/14","15,468,094","1,097,254,777","70.50","71.50","70.00","71.00","+1.00","4,227",
" 89/07/15","10,044,672","712,531,654","71.50","72.00","69.50","70.00","-1.00","3,200",
" 89/07/17","7,204,000","497,101,000","70.00","71.00","68.00","69.00","-1.00","2,199",
" 89/07/18","6,383,175","435,135,442","69.00","69.00","67.00","68.00","-1.00","1,656",
" 89/07/19","5,978,875","408,444,152","67.50","69.00","67.00","68.50","+0.50","1,824",
" 89/07/20","8,221,016","542,528,275","67.50","68.00","65.00","65.00","-3.50","3,057",
" 89/07/21","17,819,531","1,119,836,344","65.50","66.50","60.50","64.00","-1.00","5,080",
" 89/07/24","3,835,098","240,214,598","62.50","64.00","61.50","62.00","-2.00","1,491",
" 89/07/25","7,392,086","449,805,436","61.00","62.50","58.50","58.50","-3.50","1,923",
" 89/07/26","14,026,000","790,859,000","57.50","60.00","54.50","54.50","-4.00","3,664",
" 89/07/27","19,562,000","1,075,887,000","54.00","58.00","53.00","58.00","+3.50","3,955",
" 89/07/28","9,700,000","502,598,500","50.50","53.00","50.50","53.00","X0.00","3,241",
" 89/07/29","4,210,738","218,602,093","52.50","52.50","51.00","52.50","-0.50","1,362",
" 89/07/31","3,590,000","186,330,000","52.50","52.50","51.50","52.50"," 0.00","893",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

