"100年08月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","1,460,990","115,233,710","78.00","80.00","78.00","79.00","+1.00","850",
"100/08/02","2,302,355","177,920,735","79.00","79.00","75.90","77.00","-2.00","1,179",
"100/08/03","2,494,816","184,651,852","75.60","76.40","72.00","74.00","-3.00","1,485",
"100/08/04","3,387,695","261,653,863","76.90","78.50","75.00","76.50","+2.50","1,916",
"100/08/05","2,305,451","165,051,425","71.20","73.00","71.20","71.20","-5.30","1,195",
"100/08/08","2,416,289","166,705,200","71.20","72.20","66.50","67.70","-3.50","1,171",
"100/08/09","2,173,845","140,678,180","63.00","68.80","63.00","68.20","+0.50","1,231",
"100/08/10","2,115,487","150,947,364","70.60","72.40","70.50","71.50","+3.30","1,121",
"100/08/11","1,318,565","93,300,493","69.60","72.30","68.50","71.50"," 0.00","814",
"100/08/12","2,855,995","197,539,960","71.50","71.50","66.80","67.20","-4.30","1,661",
"100/08/15","2,051,498","138,877,358","67.20","69.90","65.20","68.60","+1.40","1,207",
"100/08/16","1,454,196","99,876,824","68.60","69.80","67.30","69.00","+0.40","908",
"100/08/17","1,959,245","137,798,080","69.80","71.80","68.50","68.50","-0.50","1,362",
"100/08/18","1,124,162","75,627,170","67.00","68.80","66.10","66.30","-2.20","782",
"100/08/19","1,366,920","85,625,494","62.80","65.00","61.70","61.70","-4.60","738",
"100/08/22","2,106,467","121,710,797","60.00","61.40","57.40","57.40","-4.30","1,057",
"100/08/23","3,417,061","186,894,598","56.00","57.40","53.40","56.80","-0.60","1,862",
"100/08/24","1,744,659","95,928,344","56.80","57.00","54.10","54.30","-2.50","1,254",
"100/08/25","2,821,960","145,677,565","54.50","55.10","50.70","51.70","-2.60","1,596",
"100/08/26","2,050,379","104,591,308","52.00","52.00","49.70","51.60","-0.10","1,069",
"100/08/29","745,871","39,017,358","52.50","52.80","51.80","52.00","+0.40","510",
"100/08/30","1,266,855","68,342,981","53.60","54.70","52.60","54.50","+2.50","817",
"100/08/31","1,039,353","56,583,868","54.50","55.30","53.20","55.10","+0.60","668",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

