"106年06月 2903 遠百             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","694,218","10,844,428","15.65","15.70","15.60","15.60","-0.10","370",
"106/06/02","525,633","8,247,791","15.60","15.75","15.60","15.75","+0.15","272",
"106/06/03","404,711","6,349,217","15.75","15.75","15.65","15.70","-0.05","159",
"106/06/05","602,405","9,440,419","15.70","15.75","15.60","15.75","+0.05","366",
"106/06/06","410,018","6,418,773","15.75","15.75","15.60","15.65","-0.10","217",
"106/06/07","767,184","11,979,895","15.60","15.70","15.55","15.55","-0.10","335",
"106/06/08","1,225,436","19,229,422","15.55","15.80","15.55","15.80","+0.25","599",
"106/06/09","825,487","12,993,205","15.70","15.80","15.65","15.75","-0.05","319",
"106/06/12","676,888","10,572,893","15.70","15.70","15.55","15.65","-0.10","364",
"106/06/13","1,513,356","23,493,362","15.50","15.60","15.50","15.60","-0.05","445",
"106/06/14","1,188,967","18,418,833","15.60","15.60","15.40","15.55","-0.05","434",
"106/06/15","427,615","6,630,473","15.50","15.55","15.45","15.50","-0.05","208",
"106/06/16","781,439","12,152,997","15.50","15.60","15.50","15.60","+0.10","268",
"106/06/19","712,393","11,148,863","15.60","15.70","15.55","15.70","+0.10","279",
"106/06/20","1,517,660","23,791,925","15.70","15.75","15.60","15.70"," 0.00","365",
"106/06/21","1,999,660","31,331,481","15.70","15.80","15.55","15.60","-0.10","699",
"106/06/22","1,290,423","20,212,311","15.60","15.75","15.55","15.65","+0.05","344",
"106/06/23","1,872,356","29,523,290","15.65","15.85","15.60","15.85","+0.20","464",
"106/06/26","2,153,886","34,135,287","15.75","15.90","15.75","15.85"," 0.00","651",
"106/06/27","1,509,716","23,825,522","15.85","15.85","15.75","15.80","-0.05","666",
"106/06/28","2,017,922","31,709,671","15.70","15.80","15.65","15.70","-0.10","872",
"106/06/29","1,182,383","18,565,917","15.80","15.80","15.65","15.65","-0.05","354",
"106/06/30","1,555,482","24,380,579","15.65","15.75","15.60","15.75","+0.10","782",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

