"10309る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","1,378,974","11,374,381","8.33","8.34","8.22","8.22","-0.08","416",
"103/09/02","1,547,005","12,653,571","8.20","8.22","8.16","8.16","-0.06","419",
"103/09/03","1,534,433","12,537,605","8.16","8.25","8.14","8.25","+0.09","363",
"103/09/04","1,031,336","8,498,016","8.25","8.28","8.21","8.25"," 0.00","323",
"103/09/05","1,123,279","9,276,708","8.21","8.28","8.21","8.25"," 0.00","321",
"103/09/09","835,666","6,881,582","8.25","8.27","8.20","8.22","-0.03","292",
"103/09/10","1,077,632","8,765,527","8.18","8.18","8.10","8.14","-0.08","328",
"103/09/11","1,129,787","9,152,072","8.14","8.14","8.08","8.09","-0.05","328",
"103/09/12","1,840,084","14,823,550","8.09","8.14","8.02","8.03","-0.06","427",
"103/09/15","1,508,402","12,099,536","8.03","8.06","8.00","8.03"," 0.00","383",
"103/09/16","1,378,381","11,022,472","8.03","8.04","7.95","7.95","-0.08","330",
"103/09/17","2,371,862","18,870,988","7.95","8.02","7.89","7.90","-0.05","821",
"103/09/18","1,174,761","9,404,231","7.95","8.05","7.95","7.96","+0.06","311",
"103/09/19","678,169","5,407,522","8.04","8.04","7.95","7.98","+0.02","180",
"103/09/22","1,036,296","8,200,049","7.93","7.96","7.89","7.90","-0.08","241",
"103/09/23","1,051,795","8,252,611","7.85","7.93","7.81","7.85","-0.05","327",
"103/09/24","569,465","4,497,481","7.85","7.92","7.84","7.91","+0.06","363",
"103/09/25","786,119","6,153,103","7.91","7.93","7.80","7.85","-0.06","267",
"103/09/26","713,259","5,559,271","7.80","7.84","7.77","7.80","-0.05","221",
"103/09/29","588,495","4,569,712","7.82","7.82","7.75","7.76","-0.04","158",
"103/09/30","1,122,976","8,662,944","7.76","7.80","7.64","7.80","+0.04","525",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

