"8808る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/08/02","34,000","920,200","27.30","27.40","27.00","27.30","+0.30","21",
" 88/08/03","35,000","951,800","27.30","27.30","27.00","27.30"," 0.00","22",
" 88/08/04","79,000","2,148,800","27.20","27.30","27.10","27.30"," 0.00","25",
" 88/08/05","43,060","1,169,528","27.30","27.30","27.10","27.30"," 0.00","25",
" 88/08/06","167,500","4,523,479","27.30","27.30","26.80","27.10","-0.20","47",
" 88/08/07","144,001","3,889,826","27.00","27.10","26.80","27.10"," 0.00","35",
" 88/08/09","57,000","1,548,500","27.00","27.90","27.00","27.70","+0.60","27",
" 88/08/10","56,002","1,533,054","27.20","27.90","27.00","27.90","+0.20","28",
" 88/08/11","54,000","1,489,900","27.50","27.80","27.30","27.70","-0.20","30",
" 88/08/12","135,000","3,741,100","28.00","28.00","27.40","27.90","+0.20","78",
" 88/08/13","147,000","3,935,600","26.60","27.00","26.60","26.90","X0.00","64",
" 88/08/16","80,000","2,176,858","27.00","27.30","27.00","27.30","+0.40","48",
" 88/08/17","66,997","1,817,994","27.30","27.30","27.00","27.00","-0.30","53",
" 88/08/18","137,264","3,752,391","27.30","27.50","27.30","27.40","+0.40","55",
" 88/08/19","102,763","2,807,855","27.40","27.70","27.20","27.30","-0.10","47",
" 88/08/20","82,199","2,240,162","27.00","27.30","27.00","27.30"," 0.00","50",
" 88/08/21","140,809","3,859,130","27.50","27.60","27.30","27.30"," 0.00","64",
" 88/08/23","75,000","2,067,400","28.00","28.00","27.40","27.50","+0.20","36",
" 88/08/24","463,889","13,357,181","27.50","29.40","27.50","28.90","+1.40","198",
" 88/08/25","100,207","2,815,648","28.00","28.50","27.80","28.10","-0.80","58",
" 88/08/26","186,000","5,151,600","28.10","28.30","27.50","27.90","-0.20","75",
" 88/08/27","77,166","2,121,308","27.90","27.90","27.40","27.50","-0.40","40",
" 88/08/30","83,073","2,245,497","27.20","27.40","26.90","27.20","-0.30","49",
" 88/08/31","111,020","3,033,041","27.20","27.50","27.20","27.40","+0.20","39",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

