"9106る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","1,432,781","31,732,190","22.60","22.80","21.60","22.00","-0.80","222",
" 91/06/04","1,039,661","22,382,865","21.10","21.70","21.10","21.60","-0.40","241",
" 91/06/05","1,260,719","27,550,637","22.00","22.10","21.60","21.80","+0.20","314",
" 91/06/06","1,994,307","44,809,058","22.70","22.70","22.10","22.10","+0.30","448",
" 91/06/07","2,118,320","47,505,831","22.00","22.90","21.90","22.30","+0.20","475",
" 91/06/10","1,276,044","29,004,472","22.90","22.90","22.40","22.80","+0.50","273",
" 91/06/11","1,008,001","22,750,622","23.00","23.20","22.20","22.40","-0.40","205",
" 91/06/12","2,544,000","58,507,100","22.20","23.40","22.20","23.10","+0.70","602",
" 91/06/13","6,694,023","161,146,028","23.50","24.70","23.50","23.70","+0.60","1,296",
" 91/06/14","3,304,020","83,025,471","24.80","25.30","24.60","25.30","+1.60","503",
" 91/06/17","9,262,926","242,244,142","26.60","26.90","25.30","26.30","+1.00","1,757",
" 91/06/18","8,059,073","217,028,609","25.70","27.70","25.60","27.70","+1.40","1,697",
" 91/06/19","4,847,070","133,193,316","27.50","28.30","26.30","26.50","-1.20","1,234",
" 91/06/20","6,420,485","176,490,089","26.70","28.30","26.10","28.30","+1.80","1,671",
" 91/06/21","6,678,738","189,606,159","28.30","29.10","27.70","28.50","+0.20","1,646",
" 91/06/24","2,290,871","65,252,878","29.00","29.10","27.90","28.10","-0.40","732",
" 91/06/25","3,632,484","97,369,514","28.10","28.30","26.20","26.20","-1.90","783",
" 91/06/26","9,232,010","247,740,960","26.20","27.70","25.40","27.70","+1.50","2,211",
" 91/06/27","2,314,011","62,184,000","27.70","27.70","26.00","26.20","-1.50","757",
" 91/06/28","6,656,181","184,286,892","27.00","28.00","26.60","28.00","+1.80","1,399",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

