"9505る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","3,739,000","229,164,195","61.30","61.50","60.90","61.40","+0.10","918",
" 95/05/03","3,171,069","194,211,609","61.40","61.50","61.00","61.30","-0.10","754",
" 95/05/04","4,720,425","290,464,543","61.20","62.00","61.00","61.70","+0.40","1,245",
" 95/05/05","2,420,345","149,247,908","61.80","62.00","61.30","61.40","-0.30","721",
" 95/05/08","4,355,641","270,070,646","61.70","62.30","61.50","61.70","+0.30","1,394",
" 95/05/09","7,210,950","443,459,650","61.70","62.10","60.90","61.20","-0.50","2,103",
" 95/05/10","2,642,189","162,518,029","61.20","61.90","61.10","61.20"," 0.00","859",
" 95/05/11","2,138,070","130,416,452","61.30","61.40","60.80","61.30","+0.10","602",
" 95/05/12","4,275,087","260,684,186","61.00","61.30","60.80","61.00","-0.30","826",
" 95/05/15","7,687,503","471,857,076","61.20","62.00","61.00","61.30","+0.30","1,645",
" 95/05/16","8,779,741","536,737,702","61.10","61.30","60.80","60.80","-0.50","1,113",
" 95/05/17","5,696,122","348,037,949","60.80","62.00","60.70","61.00","+0.20","1,137",
" 95/05/18","3,752,532","227,632,328","60.90","61.30","60.30","60.70","-0.30","753",
" 95/05/19","1,363,142","82,732,313","60.50","61.00","60.40","61.00","+0.30","367",
" 95/05/22","3,148,145","191,310,996","61.00","61.30","60.30","61.00"," 0.00","713",
" 95/05/23","3,846,249","235,130,608","61.00","62.00","60.50","62.00","+1.00","697",
" 95/05/24","7,005,214","427,036,154","61.90","61.90","60.30","61.40","-0.60","1,439",
" 95/05/25","8,106,726","489,060,871","61.20","61.20","59.80","60.40","-1.00","1,886",
" 95/05/26","9,549,524","583,210,121","60.40","61.70","60.30","61.70","+1.30","1,860",
" 95/05/29","5,243,458","320,356,303","61.30","61.50","60.50","60.50","-1.20","854",
" 95/05/30","9,119,404","551,982,340","61.00","61.10","60.00","60.00","-0.50","2,113",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

