"104年02月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","819,814","56,087,852","68.10","68.80","68.10","68.30","+0.20","611",
"104/02/03","1,238,870","84,038,821","68.10","68.40","67.50","67.60","-0.70","724",
"104/02/04","2,790,033","192,427,766","68.00","69.50","68.00","69.40","+1.80","1,774",
"104/02/05","1,814,122","126,044,383","69.50","69.90","69.10","69.30","-0.10","1,008",
"104/02/06","1,014,688","69,846,747","69.30","69.30","68.50","68.80","-0.50","649",
"104/02/09","1,858,456","127,266,036","68.80","69.10","67.80","68.20","-0.60","1,084",
"104/02/10","2,754,769","185,277,223","68.00","68.20","66.70","66.80","-1.40","1,609",
"104/02/11","2,033,029","136,215,902","67.00","67.40","66.70","66.70","-0.10","1,093",
"104/02/12","2,674,906","178,016,932","66.70","67.20","66.40","66.60","-0.10","1,244",
"104/02/13","2,809,889","190,550,637","66.60","68.40","66.50","68.10","+1.50","1,385",
"104/02/24","2,449,051","167,308,681","68.50","68.50","68.00","68.40","+0.30","1,671",
"104/02/25","1,714,172","116,547,330","68.50","68.50","67.70","67.70","-0.70","1,126",
"104/02/26","1,533,105","103,862,188","68.00","68.00","67.60","67.80","+0.10","1,082",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

