"9504る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/04/03","1,359,520","706,662,400","527.00","527.00","508.00","520.00","-7.00","1,063",
" 95/04/04","2,061,460","1,089,690,500","523.00","536.00","521.00","526.00","+6.00","1,645",
" 95/04/06","2,346,995","1,270,187,210","531.00","559.00","520.00","555.00","+29.00","1,716",
" 95/04/07","1,668,655","925,441,800","555.00","564.00","548.00","553.00","-2.00","1,315",
" 95/04/10","993,710","528,793,750","548.00","549.00","525.00","525.00","-28.00","775",
" 95/04/11","514,261","272,386,069","525.00","534.00","525.00","530.00","+5.00","390",
" 95/04/12","1,038,016","563,304,752","525.00","555.00","525.00","549.00","+19.00","759",
" 95/04/13","3,224,301","1,868,885,687","563.00","587.00","563.00","587.00","+38.00","2,188",
" 95/04/14","4,074,917","2,468,004,868","599.00","612.00","599.00","606.00","+19.00","2,586",
" 95/04/17","2,319,724","1,421,909,020","612.00","623.00","606.00","608.00","+2.00","1,712",
" 95/04/18","1,826,211","1,102,858,288","610.00","612.00","595.00","612.00","+4.00","1,246",
" 95/04/19","1,676,398","1,096,364,292","654.00","654.00","654.00","654.00","+42.00","1,042",
" 95/04/20","4,827,993","3,308,863,240","682.00","698.00","669.00","687.00","+33.00","3,366",
" 95/04/21","3,656,547","2,555,219,960","698.00","710.00","678.00","687.00"," 0.00","2,767",
" 95/04/24","1,692,000","1,170,673,000","687.00","697.00","680.00","695.00","+8.00","1,405",
" 95/04/25","1,710,911","1,169,608,637","699.00","699.00","672.00","672.00","-23.00","1,192",
" 95/04/26","1,471,232","1,004,729,920","675.00","689.00","673.00","689.00","+17.00","1,169",
" 95/04/27","1,717,290","1,151,755,820","694.00","695.00","655.00","662.00","-27.00","1,226",
" 95/04/28","1,475,943","987,382,639","664.00","674.00","661.00","673.00","+11.00","1,145",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

