"8911る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/11/01","3,630,500","262,831,820","74.00","74.50","70.00","71.00","-1.00","1,614",
" 89/11/02","4,789,312","358,356,177","71.00","75.50","71.00","75.50","+4.50","1,398",
" 89/11/03","8,875,581","704,370,620","77.50","80.50","77.50","80.50","+5.00","2,956",
" 89/11/04","2,070,398","164,449,905","80.50","81.50","78.00","78.00","-2.50","967",
" 89/11/06","2,586,000","196,378,000","75.50","78.00","75.50","76.00","-2.00","1,119",
" 89/11/07","5,429,646","434,887,707","77.00","81.00","76.50","81.00","+5.00","2,207",
" 89/11/08","7,671,750","644,935,883","81.00","86.50","79.00","85.00","+4.00","2,703",
" 89/11/09","5,070,360","424,613,780","81.00","88.00","80.00","87.50","+2.50","2,258",
" 89/11/10","4,365,740","378,970,540","86.50","88.50","84.00","86.00","-1.50","2,034",
" 89/11/13","2,072,246","167,424,893","80.00","84.00","80.00","80.00","-6.00","1,048",
" 89/11/14","3,866,104","318,945,873","81.00","84.00","81.00","81.50","+1.50","1,892",
" 89/11/15","3,433,843","286,697,301","85.00","86.00","79.00","79.50","-2.00","1,655",
" 89/11/16","4,856,750","387,810,621","80.00","81.50","78.50","80.00","+0.50","2,620",
" 89/11/17","4,526,450","362,314,518","79.00","83.50","75.00","83.50","+3.50","2,294",
" 89/11/18","4,973,650","420,586,975","83.00","86.50","81.00","83.00","-0.50","2,679",
" 89/11/20","3,344,000","263,366,000","80.00","82.00","77.50","77.50","-5.50","1,543",
" 89/11/21","4,395,375","348,370,453","75.00","82.50","75.00","82.50","+5.00","2,542",
" 89/11/22","6,283,089","533,138,277","83.00","86.50","82.00","82.50"," 0.00","3,202",
" 89/11/23","2,878,106","236,423,171","80.50","84.00","80.50","84.00","+1.50","1,489",
" 89/11/24","6,798,453","589,444,176","86.00","88.00","85.00","86.00","+2.00","3,251",
" 89/11/27","6,044,445","531,567,694","86.00","91.50","84.50","88.50","+2.50","2,914",
" 89/11/28","7,381,600","662,036,764","88.50","91.50","87.50","89.50","+1.00","3,303",
" 89/11/29","5,148,550","461,097,865","88.00","91.00","88.00","89.00","-0.50","2,095",
" 89/11/30","3,219,558","282,997,457","90.00","91.00","86.00","86.00","-3.00","1,572",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

