"9905る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/05/03","34,000","1,159,680","34.26","34.26","33.20","34.20","X0.00","21",
" 99/05/04","33,000","1,108,950","34.00","34.00","33.20","33.43","-0.77","16",
" 99/05/05","63,000","2,049,780","33.43","33.43","32.20","32.20","-1.23","14",
" 99/05/06","42,100","1,335,453","32.25","32.25","31.40","31.42","-0.78","17",
" 99/05/07","70,000","2,201,410","31.40","31.64","30.95","31.50","+0.08","16",
" 99/05/10","3,000","95,430","31.81","31.81","31.81","31.81","+0.31","2",
" 99/05/11","15,000","479,980","32.38","32.38","31.80","31.80","-0.01","10",
" 99/05/12","34,000","1,074,070","31.60","31.60","31.59","31.59","-0.21","6",
" 99/05/13","35,000","1,124,500","32.00","32.30","32.00","32.30","+0.71","5",
" 99/05/14","16,000","511,860","31.78","32.20","31.78","32.20","-0.10","7",
" 99/05/17","5,001","156,451","31.62","31.62","31.20","31.20","-1.00","4",
" 99/05/18","16,000","498,860","31.40","31.40","30.50","30.50","-0.70","8",
" 99/05/19","26,000","792,550","30.05","30.50","30.05","30.50"," 0.00","2",
" 99/05/20","1,000","30,780","30.78","30.78","30.78","30.78","+0.28","1",
" 99/05/21","119,000","3,566,770","32.93","32.93","29.87","29.87","-0.91","14",
" 99/05/24","126,032","3,815,468","30.20","30.45","30.20","30.29","+0.42","17",
" 99/05/25","88,200","2,651,188","30.28","30.28","29.69","29.70","-0.59","8",
" 99/05/26","8,000","239,090","29.42","30.18","29.36","30.18","+0.48","5",
" 99/05/27","11,000","330,930","30.15","30.17","30.00","30.00","-0.18","7",
" 99/05/28","43,000","1,315,650","30.90","30.90","30.50","30.60","+0.60","8",
" 99/05/31","2,000","61,790","30.89","30.90","30.89","30.90","+0.30","2",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

