"9906る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","7,770,786","16,370,160","2.15","2.15","2.08","2.11","-0.04","780",
" 99/06/02","7,986,486","16,501,626","2.11","2.11","2.05","2.05","-0.06","621",
" 99/06/03","8,812,828","18,372,215","2.10","2.11","2.06","2.08","+0.03","885",
" 99/06/04","20,906,344","44,905,907","2.08","2.19","2.08","2.18","+0.10","1,738",
" 99/06/07","13,656,736","28,581,435","2.04","2.12","2.04","2.11","-0.07","1,115",
" 99/06/08","9,083,479","19,112,894","2.06","2.15","2.06","2.12","+0.01","854",
" 99/06/09","11,656,693","24,193,008","2.12","2.13","2.01","2.05","-0.07","1,288",
" 99/06/10","8,264,821","17,005,901","2.05","2.08","2.04","2.06","+0.01","641",
" 99/06/11","25,655,384","53,102,045","2.11","2.13","2.00","2.04","-0.02","1,408",
" 99/06/14","12,697,447","26,664,956","2.04","2.15","2.03","2.11","+0.07","1,123",
" 99/06/15","9,222,220","19,666,570","2.14","2.15","2.10","2.12","+0.01","852",
" 99/06/17","11,911,011","25,504,730","2.14","2.17","2.10","2.16","+0.04","1,510",
" 99/06/18","12,291,991","26,462,671","2.13","2.18","2.13","2.18","+0.02","485",
" 99/06/21","12,662,208","27,432,852","2.16","2.19","2.15","2.15","-0.03","1,268",
" 99/06/22","8,611,222","18,277,976","2.14","2.15","2.11","2.11","-0.04","1,008",
" 99/06/23","7,962,258","16,693,543","2.08","2.11","2.06","2.09","-0.02","760",
" 99/06/24","15,967,003","33,255,290","2.08","2.13","2.06","2.09"," 0.00","1,031",
" 99/06/25","12,980,627","26,925,625","2.07","2.10","2.05","2.06","-0.03","856",
" 99/06/28","13,288,566","27,769,390","2.06","2.10","2.06","2.10","+0.04","859",
" 99/06/29","9,591,944","20,170,467","2.10","2.14","2.08","2.13","+0.03","870",
" 99/06/30","15,701,859","32,342,880","2.08","2.11","2.04","2.11","-0.02","934",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

