"10012る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","1,802,421","51,867,732","28.70","29.00","28.50","28.85","+0.85","810",
"100/12/02","850,226","24,190,638","28.80","28.85","28.25","28.45","-0.40","425",
"100/12/05","953,424","26,723,172","28.55","28.55","27.60","28.00","-0.45","403",
"100/12/06","1,157,820","32,104,035","28.15","28.15","27.55","28.10","+0.10","606",
"100/12/07","2,254,578","64,284,274","28.10","28.75","28.00","28.75","+0.65","1,061",
"100/12/08","785,145","22,152,412","28.50","28.60","27.85","28.40","-0.35","406",
"100/12/09","664,844","18,608,282","28.00","28.30","27.80","28.00","-0.40","430",
"100/12/12","647,373","18,248,610","28.15","28.35","28.10","28.15","+0.15","304",
"100/12/13","762,168","21,394,154","28.00","28.35","27.90","28.00","-0.15","435",
"100/12/14","715,068","20,001,204","27.90","28.10","27.80","28.00"," 0.00","341",
"100/12/15","1,704,957","46,783,965","27.80","27.80","27.30","27.30","-0.70","765",
"100/12/16","731,930","20,041,022","27.30","27.60","27.25","27.55","+0.25","413",
"100/12/19","1,188,906","32,194,107","27.20","27.50","26.85","26.90","-0.65","518",
"100/12/20","981,021","26,693,816","27.00","27.50","26.90","26.95","+0.05","460",
"100/12/21","2,897,216","82,386,103","27.80","28.80","27.60","28.70","+1.75","1,237",
"100/12/22","1,250,903","35,568,057","28.60","28.75","28.15","28.20","-0.50","583",
"100/12/23","1,735,251","49,287,199","28.55","28.65","28.30","28.35","+0.15","795",
"100/12/26","708,987","20,021,874","28.50","28.50","28.10","28.10","-0.25","337",
"100/12/27","806,763","22,531,503","28.10","28.20","27.70","27.80","-0.30","391",
"100/12/28","995,469","27,581,402","27.80","27.95","27.60","27.65","-0.15","459",
"100/12/29","936,220","25,822,650","27.65","27.75","27.50","27.55","-0.10","407",
"100/12/30","1,290,664","35,963,152","27.85","27.95","27.65","27.90","+0.35","588",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

