"9412る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","135,000","6,456,300","48.30","48.30","47.60","47.95","-0.45","38",
" 94/12/02","495,000","24,260,400","48.05","49.50","48.05","49.40","+1.45","172",
" 94/12/05","698,192","33,684,836","49.00","49.00","47.65","49.00","-0.40","243",
" 94/12/06","2,242,114","109,733,855","48.50","49.50","48.50","49.50","+0.50","272",
" 94/12/07","360,000","17,608,000","49.00","49.00","48.80","49.00","-0.50","132",
" 94/12/08","269,000","13,154,550","49.00","49.00","48.50","48.80","-0.20","123",
" 94/12/09","426,000","20,832,950","49.00","49.40","48.30","49.00","+0.20","153",
" 94/12/12","147,387","7,167,166","49.00","49.00","48.20","48.90","-0.10","101",
" 94/12/13","428,717","20,865,531","48.85","49.00","48.05","48.80","-0.10","139",
" 94/12/14","94,413","4,596,396","48.80","49.00","48.50","48.65","-0.15","74",
" 94/12/15","642,080","31,565,222","48.60","49.70","48.25","49.70","+1.05","222",
" 94/12/16","827,200","41,265,537","49.60","50.30","49.55","50.30","+0.60","325",
" 94/12/19","464,651","23,243,442","50.30","50.30","49.90","50.30"," 0.00","197",
" 94/12/20","192,630","9,617,651","50.10","50.20","49.90","49.90","-0.40","85",
" 94/12/21","216,991","10,860,547","49.90","50.30","49.85","50.30","+0.40","161",
" 94/12/22","113,715","5,666,685","50.30","50.30","49.60","49.75","-0.55","72",
" 94/12/23","575,173","28,604,073","49.75","50.30","49.10","50.00","+0.25","229",
" 94/12/26","637,607","31,824,394","50.00","50.30","49.30","50.00"," 0.00","158",
" 94/12/27","115,956","5,785,270","49.90","50.00","49.65","50.00"," 0.00","66",
" 94/12/28","93,998","4,676,344","49.90","49.95","49.20","49.90","-0.10","56",
" 94/12/29","517,668","25,828,143","49.70","50.00","49.35","49.90"," 0.00","143",
" 94/12/30","2,763,440","139,511,351","49.85","51.00","49.10","50.50","+0.60","132",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

