"10305る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","1,343,389","10,493,948","7.75","7.85","7.75","7.85","+0.06","323",
"103/05/05","586,716","4,598,001","7.88","7.88","7.80","7.81","-0.04","217",
"103/05/06","693,985","5,399,267","7.81","7.84","7.76","7.78","-0.03","312",
"103/05/07","675,800","5,231,426","7.80","7.80","7.70","7.76","-0.02","225",
"103/05/08","1,023,652","7,929,990","7.76","7.79","7.71","7.73","-0.03","284",
"103/05/09","1,150,080","8,882,269","7.73","7.75","7.70","7.72","-0.01","324",
"103/05/12","955,730","7,346,611","7.72","7.72","7.67","7.68","-0.04","245",
"103/05/13","1,262,630","9,734,014","7.70","7.75","7.68","7.71","+0.03","294",
"103/05/14","1,401,831","10,742,580","7.71","7.71","7.63","7.66","-0.05","307",
"103/05/15","836,003","6,385,689","7.65","7.66","7.62","7.66"," 0.00","226",
"103/05/16","828,773","6,336,088","7.69","7.69","7.62","7.63","-0.03","216",
"103/05/19","940,981","7,186,566","7.63","7.67","7.62","7.64","+0.01","207",
"103/05/20","890,443","6,804,545","7.65","7.69","7.62","7.68","+0.04","295",
"103/05/21","824,719","6,293,082","7.62","7.67","7.62","7.62","-0.06","240",
"103/05/22","989,024","7,536,917","7.63","7.66","7.60","7.66","+0.04","317",
"103/05/23","590,444","4,513,107","7.66","7.67","7.60","7.66"," 0.00","259",
"103/05/26","1,679,145","12,779,617","7.66","7.66","7.58","7.65","-0.01","414",
"103/05/27","586,913","4,471,546","7.62","7.65","7.60","7.61","-0.04","217",
"103/05/28","997,352","7,587,706","7.60","7.64","7.58","7.60","-0.01","342",
"103/05/29","1,111,587","8,459,368","7.60","7.64","7.58","7.64","+0.04","352",
"103/05/30","1,450,262","11,043,060","7.58","7.65","7.58","7.60","-0.04","378",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

