"107年05月 2354 鴻準             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","2,072,408","154,524,726","74.00","74.90","74.00","74.40","+0.50","1,583",
"107/05/03","1,346,320","99,450,680","73.70","74.20","73.60","73.80","-0.60","927",
"107/05/04","1,328,312","97,928,869","73.40","74.00","73.20","74.00","+0.20","970",
"107/05/07","2,551,548","191,945,548","74.70","76.00","74.00","76.00","+2.00","1,653",
"107/05/08","2,328,753","177,067,328","76.00","76.40","75.50","75.80","-0.20","1,551",
"107/05/09","1,742,591","132,489,740","75.80","76.40","75.20","76.40","+0.60","1,169",
"107/05/10","1,262,346","96,819,288","76.70","77.00","76.50","76.60","+0.20","929",
"107/05/11","2,368,563","183,337,760","77.40","77.90","77.10","77.30","+0.70","1,558",
"107/05/14","3,135,349","244,565,722","78.50","78.60","77.60","78.00","+0.70","1,865",
"107/05/15","4,743,471","359,416,394","76.80","76.80","75.20","75.20","-2.80","2,689",
"107/05/16","3,103,091","231,131,254","75.00","75.50","74.10","74.20","-1.00","2,099",
"107/05/17","2,502,582","185,705,866","74.10","74.70","74.00","74.00","-0.20","1,638",
"107/05/18","1,953,714","144,081,136","74.00","74.40","73.40","73.40","-0.60","1,327",
"107/05/21","1,945,189","144,095,881","73.70","74.40","73.70","74.10","+0.70","1,174",
"107/05/22","1,634,906","120,925,214","73.80","74.40","73.50","74.00","-0.10","1,099",
"107/05/23","1,709,416","125,606,488","74.00","74.20","73.20","73.30","-0.70","1,331",
"107/05/24","2,449,409","182,186,575","73.80","74.90","73.50","74.80","+1.50","1,567",
"107/05/25","3,042,022","228,204,053","74.50","75.40","74.10","75.10","+0.30","2,122",
"107/05/28","3,480,914","263,248,854","76.00","76.10","75.20","75.70","+0.60","2,160",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

