"98年10月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/10/01","44,172,458","908,785,557","20.45","20.85","20.40","20.55","+0.50","8,174",
" 98/10/02","25,880,250","522,076,702","20.10","20.30","20.10","20.20","-0.35","4,917",
" 98/10/05","22,284,277","445,216,176","20.15","20.20","19.80","20.05","-0.15","3,735",
" 98/10/06","58,892,621","1,188,616,299","20.10","20.40","19.90","20.30","+0.25","7,251",
" 98/10/07","47,314,309","973,053,187","20.50","20.70","20.40","20.65","+0.35","8,138",
" 98/10/08","30,023,866","619,921,229","20.65","20.90","20.40","20.40","-0.25","5,676",
" 98/10/09","18,570,057","383,639,086","20.60","20.85","20.50","20.65","+0.25","3,579",
" 98/10/12","14,755,443","302,818,462","20.60","20.65","20.40","20.60","-0.05","2,782",
" 98/10/13","21,791,017","442,693,913","20.25","20.50","20.10","20.50","-0.10","3,661",
" 98/10/14","15,340,458","313,946,166","20.50","20.60","20.30","20.60","+0.10","3,535",
" 98/10/15","31,302,661","647,290,417","20.70","20.85","20.50","20.55","-0.05","5,698",
" 98/10/16","68,294,826","1,446,899,661","20.60","21.40","20.55","21.15","+0.60","11,737",
" 98/10/19","20,598,044","437,216,618","21.15","21.35","21.05","21.30","+0.15","4,522",
" 98/10/20","24,416,179","521,668,339","21.40","21.50","21.25","21.30"," 0.00","5,443",
" 98/10/21","29,880,928","627,704,812","21.30","21.35","20.80","20.90","-0.40","5,588",
" 98/10/22","34,662,163","708,829,460","20.80","20.90","20.20","20.50","-0.40","7,752",
" 98/10/23","12,224,139","249,999,544","20.50","20.55","20.35","20.45","-0.05","2,468",
" 98/10/26","18,403,700","379,867,805","20.50","20.85","20.45","20.50","+0.05","3,702",
" 98/10/27","20,477,552","413,607,111","20.30","20.35","20.10","20.35","-0.15","4,090",
" 98/10/28","15,448,551","311,432,170","20.30","20.40","20.00","20.00","-0.35","3,266",
" 98/10/29","35,977,635","695,902,672","19.70","19.75","19.00","19.35","-0.65","7,183",
" 98/10/30","21,783,192","421,935,798","19.60","19.60","19.20","19.20","-0.15","4,646",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

