"100年03月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","14,349,008","170,707,731","11.70","12.05","11.70","11.95","+0.35","2,727",
"100/03/02","12,780,508","150,361,856","11.75","11.90","11.65","11.65","-0.30","2,938",
"100/03/03","17,383,069","206,570,501","11.80","12.00","11.70","11.85","+0.20","3,342",
"100/03/04","11,348,313","134,936,794","11.95","12.00","11.80","11.85"," 0.00","2,269",
"100/03/07","17,093,136","204,210,199","11.90","12.05","11.80","11.85"," 0.00","2,781",
"100/03/08","8,940,145","106,540,018","11.90","12.00","11.85","11.90","+0.05","3,163",
"100/03/09","12,990,037","156,429,211","12.10","12.20","11.90","11.90"," 0.00","3,619",
"100/03/10","11,544,776","137,816,336","12.00","12.05","11.85","11.90"," 0.00","4,193",
"100/03/11","14,580,399","170,851,019","11.75","11.85","11.60","11.85","-0.05","2,455",
"100/03/14","27,321,086","309,496,358","11.60","11.65","11.05","11.25","-0.60","4,503",
"100/03/15","50,807,840","545,773,090","11.20","11.30","10.50","10.70","-0.55","6,818",
"100/03/16","19,514,604","211,203,482","10.85","10.90","10.75","10.85","+0.15","3,349",
"100/03/17","19,077,843","202,297,574","10.65","10.75","10.40","10.70","-0.15","3,875",
"100/03/18","17,746,134","194,933,724","10.85","11.15","10.80","10.90","+0.20","5,930",
"100/03/21","11,884,061","131,417,068","10.90","11.15","10.90","11.15","+0.25","2,252",
"100/03/22","27,988,588","324,679,216","11.30","11.80","11.20","11.55","+0.40","4,891",
"100/03/23","21,269,722","249,164,581","11.65","11.85","11.45","11.70","+0.15","3,851",
"100/03/24","12,915,233","150,581,727","11.80","11.85","11.55","11.60","-0.10","2,250",
"100/03/25","12,372,458","143,338,359","11.65","11.75","11.50","11.50","-0.10","2,203",
"100/03/28","11,241,063","129,873,816","11.60","11.65","11.45","11.55","+0.05","1,727",
"100/03/29","13,923,796","162,772,005","11.65","11.80","11.60","11.65","+0.10","2,431",
"100/03/30","14,275,842","167,788,724","11.70","11.80","11.65","11.75","+0.10","2,628",
"100/03/31","10,341,258","121,191,007","11.80","11.85","11.60","11.70","-0.05","1,585",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

