"106年11月 4958 臻鼎-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","9,354,814","701,930,856","75.80","76.00","74.20","75.00","-0.60","4,680",
"106/11/02","11,701,213","889,508,129","75.00","77.50","74.40","75.50","+0.50","6,160",
"106/11/03","9,498,364","722,130,464","76.00","77.00","75.10","75.70","+0.20","4,900",
"106/11/06","6,896,449","524,037,408","76.20","76.90","75.10","75.10","-0.60","3,671",
"106/11/07","6,021,850","455,428,909","75.70","76.30","75.10","75.90","+0.80","2,956",
"106/11/08","12,299,967","941,437,815","77.20","77.70","75.10","75.10","-0.80","6,131",
"106/11/09","10,807,199","793,678,457","75.10","75.40","71.10","72.60","-2.50","5,830",
"106/11/10","4,158,360","303,354,084","72.60","73.50","72.00","73.30","+0.70","2,416",
"106/11/13","9,287,087","670,358,751","73.30","73.80","71.10","72.00","-1.30","4,658",
"106/11/14","10,010,649","730,731,879","73.10","73.90","72.20","72.50","+0.50","5,227",
"106/11/15","5,923,759","431,085,656","72.10","73.50","72.00","73.10","+0.60","3,274",
"106/11/16","5,807,372","427,153,028","73.10","74.10","72.70","73.10"," 0.00","2,969",
"106/11/17","11,193,910","832,842,619","73.90","76.00","73.30","74.10","+1.00","5,424",
"106/11/20","4,144,410","305,346,435","74.40","74.60","72.90","72.90","-1.20","2,407",
"106/11/21","3,027,830","221,951,156","73.60","73.80","73.00","73.00","+0.10","1,927",
"106/11/22","5,236,538","384,791,419","73.40","74.40","72.60","72.60","-0.40","3,073",
"106/11/23","3,467,400","253,734,720","72.70","74.00","72.30","72.90","+0.30","1,888",
"106/11/24","2,271,910","165,562,435","73.10","73.40","72.70","72.80","-0.10","1,339",
"106/11/27","3,043,818","222,087,256","72.80","73.90","72.00","72.20","-0.60","1,626",
"106/11/28","3,118,000","223,706,297","72.10","72.40","71.40","71.40","-0.80","1,661",
"106/11/29","5,121,346","368,945,405","71.90","72.70","71.40","71.70","+0.30","2,624",
"106/11/30","10,740,653","785,287,692","71.70","74.00","71.50","73.30","+1.60","4,934",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

