"8708る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/08/01","1,895,093","45,692,910","24.50","24.50","24.00","24.00","-0.60","650",
" 87/08/03","2,369,000","57,025,800","24.40","24.50","23.70","23.70","-0.30","656",
" 87/08/04","1,335,108","31,446,836","23.70","23.70","23.50","23.50","-0.20","492",
" 87/08/05","2,826,755","64,653,344","23.50","23.50","22.50","22.50","-1.00","947",
" 87/08/06","2,381,450","53,754,506","22.30","22.80","22.30","22.60","0.10","639",
" 87/08/07","2,612,240","60,047,231","22.80","23.50","22.60","23.00","0.40","699",
" 87/08/10","1,724,263","39,364,655","23.00","23.20","22.60","22.60","-0.40","558",
" 87/08/11","1,522,570","34,428,970","22.60","22.80","22.40","22.70","0.10","457",
" 87/08/12","1,358,486","30,770,606","22.50","22.80","22.50","22.80","0.10","378",
" 87/08/13","2,465,149","56,352,913","22.80","23.20","22.70","22.70","-0.10","597",
" 87/08/14","2,273,447","51,414,507","22.70","22.80","22.50","22.60","-0.10","553",
" 87/08/15","858,779","19,479,766","22.80","22.80","22.50","22.60","0.00","345",
" 87/08/17","1,113,000","25,250,900","22.80","22.80","22.60","22.60","0.00","379",
" 87/08/18","2,929,724","66,372,089","22.60","22.80","22.60","22.80","0.20","652",
" 87/08/19","2,952,266","67,800,623","23.00","23.10","22.80","22.90","0.10","664",
" 87/08/20","1,689,998","38,720,788","23.00","23.10","22.80","22.90","0.00","450",
" 87/08/21","1,227,022","27,909,159","23.00","23.00","22.60","22.60","-0.30","383",
" 87/08/24","2,906,004","65,255,584","22.60","22.60","22.40","22.40","-0.20","585",
" 87/08/25","3,251,669","73,517,734","22.40","22.80","22.40","22.60","0.20","764",
" 87/08/26","5,072,385","118,087,727","23.50","23.50","23.10","23.20","0.60","1,256",
" 87/08/27","8,606,216","204,949,376","23.10","24.50","23.00","24.20","1.00","1,947",
" 87/08/28","4,377,390","103,475,624","23.00","24.00","23.00","23.50","-0.70","1,120",
" 87/08/29","4,130,440","98,223,963","23.80","24.00","23.50","23.50","0.00","911",
" 87/08/31","3,248,000","75,479,300","23.80","23.80","22.90","23.00","-0.50","804",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

