"10205る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","2,252,495","267,971,410","120.00","120.00","118.50","118.50","-1.50","1,376",
"102/05/03","2,747,137","324,673,666","119.00","119.50","117.00","118.00","-0.50","1,411",
"102/05/06","3,189,840","372,748,940","119.00","119.00","116.00","116.50","-1.50","1,685",
"102/05/07","2,321,361","271,173,376","115.50","118.00","115.00","117.00","+0.50","1,289",
"102/05/08","4,557,204","530,881,368","117.00","118.00","115.00","117.00"," 0.00","1,880",
"102/05/09","1,923,572","225,070,629","118.00","118.00","116.00","116.00","-1.00","1,575",
"102/05/10","1,621,643","188,647,406","117.50","117.50","115.50","117.00","+1.00","1,072",
"102/05/13","2,658,879","312,323,275","117.50","119.00","116.50","117.50","+0.50","1,600",
"102/05/14","1,567,542","183,589,180","118.50","118.50","116.50","117.50"," 0.00","1,227",
"102/05/15","1,518,008","177,736,428","118.00","118.00","116.50","117.00","-0.50","1,147",
"102/05/16","2,379,731","280,378,527","118.00","118.50","117.00","117.50","+0.50","1,721",
"102/05/17","3,423,464","396,894,324","117.50","117.50","115.00","116.50","-1.00","2,366",
"102/05/20","5,165,701","613,503,559","117.50","120.00","116.50","118.50","+2.00","2,893",
"102/05/21","5,272,089","634,845,591","119.50","122.00","119.00","119.00","+0.50","2,971",
"102/05/22","4,889,412","577,299,204","120.00","120.50","117.00","117.00","-2.00","2,963",
"102/05/23","2,670,302","314,299,481","117.00","118.50","117.00","117.50","+0.50","1,676",
"102/05/24","4,178,728","483,353,404","117.50","118.00","114.50","114.50","-3.00","2,513",
"102/05/27","2,599,139","296,853,985","113.00","115.00","113.00","114.50"," 0.00","1,475",
"102/05/28","2,691,641","308,302,889","115.50","115.50","114.00","114.00","-0.50","1,225",
"102/05/29","3,289,362","376,025,768","114.50","115.50","113.50","114.00"," 0.00","1,727",
"102/05/30","2,531,273","289,301,758","114.50","115.50","113.50","114.00"," 0.00","1,261",
"102/05/31","3,603,556","410,600,884","115.00","115.50","113.00","114.00"," 0.00","1,668",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

