"9212る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","49,634,847","2,051,229,126","41.00","41.60","40.70","41.50","+0.60","10,892",
" 92/12/02","55,035,122","2,286,381,006","41.90","42.00","41.10","41.30","-0.20","10,305",
" 92/12/03","47,503,870","1,982,244,352","41.50","42.10","41.30","41.70","+0.40","9,721",
" 92/12/04","63,660,314","2,697,452,702","42.40","42.70","42.20","42.50","+0.80","11,671",
" 92/12/05","84,072,764","3,616,199,450","43.00","43.30","42.80","43.00","+0.50","14,623",
" 92/12/08","41,677,036","1,758,654,144","42.50","42.70","41.80","42.00","-1.00","7,907",
" 92/12/09","40,823,022","1,698,199,801","42.10","42.30","41.20","41.60","-0.40","8,341",
" 92/12/10","38,185,925","1,566,500,897","40.90","41.40","40.50","41.00","-0.60","8,808",
" 92/12/11","36,167,414","1,490,525,335","41.00","41.40","40.90","41.30","+0.30","7,314",
" 92/12/12","40,631,666","1,693,727,052","41.80","42.20","41.30","41.40","+0.10","8,785",
" 92/12/15","28,806,934","1,201,337,459","41.90","42.00","41.30","42.00","+0.60","5,023",
" 92/12/16","20,641,763","859,590,499","41.70","41.90","41.50","41.50","-0.50","4,084",
" 92/12/17","102,023,494","4,042,552,352","41.40","41.40","38.60","39.20","-2.30","23,426",
" 92/12/18","51,113,587","1,983,424,593","39.00","39.10","38.50","38.60","-0.60","12,002",
" 92/12/19","40,290,898","1,569,035,274","38.90","39.30","38.60","38.90","+0.30","9,143",
" 92/12/22","40,334,467","1,577,451,563","38.90","39.50","38.40","39.30","+0.40","8,400",
" 92/12/23","26,647,926","1,052,225,487","39.50","39.70","39.10","39.50","+0.20","5,962",
" 92/12/24","79,254,855","3,190,851,285","39.50","40.80","39.50","40.10","+0.60","14,396",
" 92/12/25","44,634,858","1,752,526,050","39.90","39.90","38.70","38.90","-1.20","11,681",
" 92/12/26","18,439,418","719,981,365","38.90","39.30","38.70","39.20","+0.30","4,766",
" 92/12/29","13,429,607","523,959,273","39.20","39.30","38.80","39.00","-0.20","3,078",
" 92/12/30","47,498,916","1,882,750,630","39.50","39.90","39.30","39.60","+0.60","7,441",
" 92/12/31","18,591,573","740,024,361","39.90","40.00","39.60","39.70","+0.10","4,392",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

