"10201る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","35,774,643","617,550,386","17.15","17.40","17.10","17.30","+0.15","8,828",
"102/01/03","89,726,576","1,530,335,154","17.30","17.35","16.90","16.95","-0.35","12,501",
"102/01/04","72,744,358","1,215,340,644","16.90","16.95","16.60","16.70","-0.25","11,927",
"102/01/07","35,171,795","586,886,157","16.70","16.75","16.60","16.70"," 0.00","5,785",
"102/01/08","36,668,989","609,302,657","16.65","16.70","16.55","16.65","-0.05","4,638",
"102/01/09","128,053,176","2,138,488,148","16.65","16.90","16.55","16.60","-0.05","15,463",
"102/01/10","110,945,831","1,853,309,439","16.65","16.85","16.60","16.75","+0.15","14,312",
"102/01/11","101,025,635","1,685,154,580","16.80","16.90","16.50","16.55","-0.20","12,901",
"102/01/14","47,474,238","792,179,686","16.55","16.80","16.55","16.80","+0.25","7,086",
"102/01/15","61,327,468","1,037,469,440","16.80","17.05","16.75","16.90","+0.10","10,249",
"102/01/16","43,964,014","742,179,980","16.90","17.00","16.80","16.80","-0.10","8,235",
"102/01/17","73,025,857","1,216,947,066","16.85","16.95","16.45","16.45","-0.35","9,497",
"102/01/18","24,554,445","408,592,389","16.65","16.70","16.60","16.65","+0.20","4,909",
"102/01/21","24,383,162","408,187,120","16.65","16.85","16.55","16.80","+0.15","4,579",
"102/01/22","27,588,118","463,163,533","16.85","16.85","16.70","16.80"," 0.00","3,752",
"102/01/23","23,800,219","398,629,642","16.85","16.85","16.70","16.70","-0.10","4,368",
"102/01/24","28,486,350","474,510,764","16.70","16.75","16.55","16.60","-0.10","4,018",
"102/01/25","30,078,740","500,281,684","16.60","16.75","16.55","16.60"," 0.00","4,233",
"102/01/28","39,735,132","665,248,033","16.70","16.85","16.65","16.70","+0.10","5,469",
"102/01/29","43,645,105","732,586,191","16.70","16.85","16.70","16.75","+0.05","5,548",
"102/01/30","55,436,197","934,336,236","16.85","16.95","16.75","16.80","+0.05","8,650",
"102/01/31","41,112,396","692,483,359","16.80","16.90","16.75","16.90","+0.10","4,913",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

