"9212る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","709,956","10,698,186","15.00","15.20","14.90","15.20","+0.30","177",
" 92/12/02","2,382,355","36,735,003","15.30","15.60","15.10","15.30","+0.10","634",
" 92/12/03","583,000","8,872,500","15.40","15.40","15.10","15.10","-0.20","195",
" 92/12/04","8,457,998","131,880,188","15.20","15.80","15.10","15.70","+0.60","1,487",
" 92/12/05","2,247,182","34,987,880","15.80","15.80","15.40","15.40","-0.30","481",
" 92/12/08","1,592,716","24,848,367","15.60","15.70","15.50","15.60","+0.20","424",
" 92/12/09","1,630,832","25,200,411","15.70","15.70","15.30","15.30","-0.30","304",
" 92/12/10","1,307,104","20,025,202","15.30","15.50","15.20","15.20","-0.10","281",
" 92/12/11","560,146","8,556,525","15.30","15.40","15.20","15.20"," 0.00","172",
" 92/12/12","887,073","13,563,741","15.20","15.40","15.20","15.30","+0.10","211",
" 92/12/15","774,719","11,777,460","15.50","15.50","15.10","15.20","-0.10","192",
" 92/12/16","593,447","9,002,695","15.20","15.30","15.10","15.10","-0.10","172",
" 92/12/17","1,614,289","24,187,177","15.20","15.20","14.80","14.80","-0.30","373",
" 92/12/18","343,000","5,121,950","14.80","15.10","14.80","14.90","+0.10","129",
" 92/12/19","417,312","6,226,442","14.95","15.00","14.85","14.85","-0.05","128",
" 92/12/22","834,027","12,457,816","14.85","15.00","14.85","14.90","+0.05","196",
" 92/12/23","1,201,870","18,090,007","14.90","15.20","14.90","15.00","+0.10","269",
" 92/12/24","872,081","13,213,245","15.00","15.30","15.00","15.10","+0.10","206",
" 92/12/25","524,390","7,916,157","15.10","15.20","15.00","15.00","-0.10","149",
" 92/12/26","474,292","7,149,575","15.10","15.20","15.00","15.00"," 0.00","119",
" 92/12/29","391,716","5,862,782","15.00","15.10","14.90","14.90","-0.10","95",
" 92/12/30","1,308,844","19,821,506","14.95","15.40","14.90","15.10","+0.20","281",
" 92/12/31","604,134","9,146,012","15.20","15.30","15.00","15.10"," 0.00","132",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

