"9309る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","32,276,893","1,032,055,935","31.00","33.00","31.00","33.00","+2.10","5,133",
" 93/09/02","26,340,963","872,865,650","33.50","33.50","32.50","33.30","+0.30","4,037",
" 93/09/03","24,797,422","812,666,913","33.10","33.50","32.00","32.50","-0.80","4,064",
" 93/09/06","15,991,679","522,801,736","32.50","33.30","32.10","33.30","+0.80","3,620",
" 93/09/07","15,829,700","523,875,744","33.50","33.60","32.60","33.40","+0.10","2,578",
" 93/09/08","45,815,534","1,590,448,534","33.90","35.70","33.80","35.00","+1.60","5,887",
" 93/09/09","18,874,501","646,782,411","34.90","34.90","33.80","34.50","-0.50","2,756",
" 93/09/10","20,538,000","708,025,700","34.20","35.10","33.90","34.70","+0.20","2,724",
" 93/09/13","47,795,000","1,666,740,400","35.00","35.10","34.40","35.10","+0.40","5,369",
" 93/09/14","65,075,000","2,108,038,200","32.50","32.90","31.30","31.30","X0.00","8,738",
" 93/09/15","26,923,524","822,102,805","31.00","31.20","29.90","30.60","-0.70","4,530",
" 93/09/16","19,958,101","615,149,188","30.60","31.00","30.30","30.80","+0.20","3,483",
" 93/09/17","18,706,135","579,642,425","31.00","31.20","30.70","30.80"," 0.00","3,174",
" 93/09/20","52,290,390","1,673,025,567","31.20","32.50","31.00","32.50","+1.70","7,426",
" 93/09/21","32,449,727","1,053,107,643","32.50","32.70","32.10","32.50"," 0.00","4,158",
" 93/09/22","50,277,821","1,653,278,291","32.50","33.20","32.30","32.70","+0.20","6,606",
" 93/09/23","24,561,078","799,940,062","32.40","32.90","32.10","32.50","-0.20","3,826",
" 93/09/24","68,712,966","2,290,469,593","32.80","34.20","32.40","33.60","+1.10","10,500",
" 93/09/27","41,656,751","1,410,895,607","33.60","34.20","33.40","33.80","+0.20","6,103",
" 93/09/29","43,953,228","1,468,450,638","33.80","34.30","32.50","32.90","-0.90","5,288",
" 93/09/30","26,426,895","876,409,352","33.10","33.40","32.80","33.30","+0.40","3,761",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

