"101年06月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","5,139,203","219,676,909","43.15","43.30","42.00","42.20","-1.55","2,497",
"101/06/04","6,990,823","285,804,526","40.90","41.60","40.20","40.85","-1.35","3,045",
"101/06/05","4,303,650","179,927,178","41.80","42.20","41.55","41.70","+0.85","2,113",
"101/06/06","3,150,758","132,581,486","42.20","42.30","41.85","41.85","+0.15","1,512",
"101/06/07","4,030,587","168,513,414","42.35","42.40","41.20","41.70","-0.15","1,695",
"101/06/08","8,791,133","374,580,590","42.30","43.20","42.10","42.10","+0.40","3,654",
"101/06/11","14,613,806","644,158,599","42.95","44.55","42.90","44.55","+2.45","6,617",
"101/06/12","7,842,000","346,615,650","44.10","44.55","43.85","44.55"," 0.00","3,374",
"101/06/13","16,004,040","728,536,734","44.60","46.25","44.30","45.25","+0.70","6,475",
"101/06/14","5,416,140","245,246,231","45.50","46.00","44.85","44.95","-0.30","2,849",
"101/06/15","5,082,706","230,626,538","45.40","45.60","44.90","45.60","+0.65","2,607",
"101/06/18","6,768,339","312,642,508","46.60","46.75","45.40","45.45","-0.15","3,241",
"101/06/19","5,722,725","259,807,753","45.45","45.75","44.90","45.50","+0.05","2,612",
"101/06/20","4,820,624","221,405,566","45.90","46.25","45.75","45.80","+0.30","2,515",
"101/06/21","5,420,969","243,598,341","45.50","45.50","44.60","44.75","-1.05","2,380",
"101/06/22","4,204,758","186,813,769","44.10","44.90","44.05","44.90","+0.15","2,180",
"101/06/25","2,419,137","107,414,428","44.90","44.90","44.15","44.20","-0.70","1,387",
"101/06/26","6,186,486","273,649,484","44.10","44.70","43.60","43.60","-0.60","2,446",
"101/06/27","3,931,652","173,190,609","43.50","44.40","43.35","44.20","+0.60","2,131",
"101/06/28","8,884,542","400,498,490","44.70","45.40","44.55","45.00","+0.80","4,066",
"101/06/29","5,724,900","260,535,682","45.00","45.80","45.00","45.60","+0.60","2,702",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

