"9009る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","9,626,837","29,410,273","3.02","3.14","2.96","3.01","-0.14","1,057",
" 90/09/04","5,007,918","14,531,740","2.99","2.99","2.86","2.90","-0.11","710",
" 90/09/05","6,830,696","20,314,106","2.86","3.03","2.86","2.92","+0.02","939",
" 90/09/06","5,871,450","16,954,178","2.94","2.99","2.80","2.80","-0.12","712",
" 90/09/07","4,441,676","12,425,284","2.78","2.87","2.75","2.77","-0.03","656",
" 90/09/10","33,281,665","86,337,174","2.58","2.79","2.58","2.70","-0.07","761",
" 90/09/11","6,613,230","17,698,976","2.70","2.77","2.57","2.60","-0.10","695",
" 90/09/13","11,173,303","28,209,179","2.42","2.69","2.42","2.60"," 0.00","1,357",
" 90/09/14","11,111,826","29,261,500","2.68","2.70","2.55","2.60"," 0.00","1,619",
" 90/09/19","3,416,660","8,665,715","2.60","2.60","2.51","2.59","-0.01","522",
" 90/09/20","7,795,562","20,630,691","2.60","2.70","2.56","2.65","+0.06","1,041",
" 90/09/21","6,494,738","17,156,075","2.62","2.72","2.60","2.60","-0.05","964",
" 90/09/24","3,617,842","8,969,527","2.51","2.62","2.42","2.44","-0.16","633",
" 90/09/25","4,113,571","10,072,204","2.40","2.50","2.38","2.38","-0.06","672",
" 90/09/26","4,285,256","10,098,990","2.38","2.40","2.30","2.38"," 0.00","538",
" 90/09/27","2,702,989","6,514,331","2.38","2.48","2.36","2.41","+0.03","358",
" 90/09/28","3,836,665","9,415,962","2.43","2.50","2.43","2.45","+0.04","485",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

