"10502る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","594,982","38,775,426","65.50","66.00","64.80","65.50","+0.20","528",
"105/02/02","439,000","28,843,300","65.40","66.00","65.00","65.90","+0.40","326",
"105/02/03","677,557","44,111,455","65.60","65.60","64.70","65.00","-0.90","239",
"105/02/15","819,134","51,445,145","63.20","63.50","61.90","62.30","-2.70","751",
"105/02/16","875,010","57,795,256","63.60","67.00","63.30","65.90","+3.60","742",
"105/02/17","413,200","26,913,039","65.90","66.10","64.50","65.00","-0.90","376",
"105/02/18","433,200","28,250,400","65.00","65.70","64.60","65.30","+0.30","369",
"105/02/19","358,422","23,680,456","66.00","66.40","65.20","65.70","+0.40","328",
"105/02/22","851,031","56,828,356","65.70","67.50","65.70","66.70","+1.00","600",
"105/02/23","1,008,676","67,166,186","66.70","67.10","65.70","66.70"," 0.00","860",
"105/02/24","2,697,055","186,356,923","67.50","71.40","67.10","67.10","+0.40","1,855",
"105/02/25","1,168,337","81,482,084","69.40","71.00","68.90","69.70","+2.60","919",
"105/02/26","787,639","55,363,291","69.80","70.70","69.70","70.50","+0.80","647",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

