"9205る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/05/02","20,829,262","771,600,842","37.60","38.00","36.00","37.50","-0.10","4,941",
" 92/05/05","11,258,914","421,817,511","37.50","37.90","36.60","37.20","-0.30","2,942",
" 92/05/06","15,992,388","602,350,090","37.70","38.00","37.40","38.00","+0.80","3,207",
" 92/05/07","13,352,080","512,475,025","38.50","38.70","37.90","38.60","+0.60","3,580",
" 92/05/08","8,742,219","332,802,984","38.40","38.40","37.70","38.00","-0.60","2,080",
" 92/05/09","15,762,544","597,102,355","37.70","38.10","37.50","37.80","-0.20","3,017",
" 92/05/12","7,540,282","285,166,336","37.90","38.20","37.50","37.50","-0.30","2,072",
" 92/05/13","29,571,640","1,146,464,635","38.00","39.40","38.00","38.40","+0.90","6,319",
" 92/05/14","20,022,628","777,094,150","38.70","39.00","38.40","39.00","+0.60","3,573",
" 92/05/15","10,662,369","412,191,287","38.80","39.10","38.30","39.00"," 0.00","2,590",
" 92/05/16","13,417,640","515,502,808","39.20","39.30","37.80","37.80","-1.20","3,291",
" 92/05/19","8,365,922","313,518,834","37.60","37.70","37.20","37.70","-0.10","2,158",
" 92/05/20","15,839,367","603,166,739","37.20","38.60","37.20","38.40","+0.70","3,585",
" 92/05/21","20,221,802","770,634,519","38.50","38.60","37.90","37.90","-0.50","2,488",
" 92/05/22","13,621,466","518,056,963","37.90","38.40","37.80","38.00","+0.10","3,466",
" 92/05/23","13,533,896","520,721,099","38.10","38.80","38.10","38.40","+0.40","3,499",
" 92/05/26","20,313,945","795,871,872","38.80","39.50","38.60","39.50","+1.10","4,946",
" 92/05/27","11,292,429","443,303,210","39.50","39.70","39.00","39.40","-0.10","2,575",
" 92/05/28","24,212,256","966,766,302","40.00","40.40","39.20","39.40"," 0.00","5,189",
" 92/05/29","20,021,078","796,428,009","39.50","40.00","39.20","40.00","+0.60","4,280",
" 92/05/30","34,446,360","1,391,513,368","39.60","41.30","39.60","39.80","-0.20","7,758",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

