"9110る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","10,977,114","298,092,648","26.50","27.80","26.10","27.10","+0.50","3,179",
" 91/10/02","8,307,363","228,948,529","27.80","28.00","26.80","26.80","-0.30","2,332",
" 91/10/03","6,174,955","159,258,373","26.30","26.80","25.10","25.10","-1.70","1,827",
" 91/10/04","7,572,792","186,729,984","25.10","25.30","23.70","24.50","-0.60","1,992",
" 91/10/07","4,759,339","110,435,332","23.70","24.20","22.80","22.80","-1.70","1,449",
" 91/10/08","9,138,950","214,731,475","22.60","24.30","22.60","24.30","+1.50","2,665",
" 91/10/09","17,491,489","434,768,326","24.70","25.50","24.30","24.50","+0.20","4,151",
" 91/10/11","13,911,485","347,139,230","25.00","25.50","24.20","24.60","+0.10","3,312",
" 91/10/14","12,983,044","329,289,631","25.00","25.80","24.90","25.20","+0.60","3,050",
" 91/10/15","9,880,447","263,198,788","26.00","26.90","25.90","26.90","+1.70","1,944",
" 91/10/16","12,303,252","343,651,557","27.80","28.50","27.40","27.80","+0.90","2,786",
" 91/10/17","11,989,793","328,474,918","27.10","28.00","26.80","27.50","-0.30","2,916",
" 91/10/18","11,362,128","316,665,217","27.90","28.70","27.30","28.00","+0.50","3,108",
" 91/10/21","12,308,715","343,341,103","27.50","28.70","26.90","28.70","+0.70","2,756",
" 91/10/22","9,185,451","259,440,064","29.00","29.50","26.70","27.20","-1.50","2,028",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

