"10505る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","686,578","28,351,267","41.50","41.50","41.20","41.30","-0.20","369",
"105/05/04","839,383","34,581,953","41.10","41.45","41.00","41.15","-0.15","505",
"105/05/05","842,037","34,686,722","41.10","41.45","40.65","41.20","+0.05","599",
"105/05/06","1,050,889","43,235,131","41.10","41.40","40.90","41.15","-0.05","648",
"105/05/09","876,236","36,020,498","40.90","41.40","40.80","41.10","-0.05","431",
"105/05/10","859,820","35,293,830","40.90","41.35","40.75","41.35","+0.25","620",
"105/05/11","1,036,427","42,732,193","41.35","41.50","41.00","41.25","-0.10","651",
"105/05/12","1,155,510","47,502,909","41.25","41.40","40.95","41.15","-0.10","424",
"105/05/13","1,679,348","68,231,899","40.80","41.00","40.30","40.80","-0.35","619",
"105/05/16","1,770,573","71,232,690","40.15","40.70","39.80","40.40","-0.40","663",
"105/05/17","639,279","25,785,937","40.60","40.65","40.10","40.40"," 0.00","425",
"105/05/18","683,368","27,621,712","40.10","40.70","40.00","40.65","+0.25","403",
"105/05/19","688,803","27,903,187","40.65","40.90","40.30","40.55","-0.10","359",
"105/05/20","494,678","20,013,888","40.65","40.70","40.35","40.55"," 0.00","298",
"105/05/23","998,826","40,958,097","40.50","41.75","40.15","41.40","+0.85","699",
"105/05/24","540,142","22,331,396","41.40","41.65","40.85","41.40"," 0.00","380",
"105/05/25","1,041,429","43,759,618","41.70","42.30","41.70","42.10","+0.70","723",
"105/05/26","537,318","22,333,474","41.85","41.85","41.45","41.70","-0.40","366",
"105/05/27","561,834","23,412,107","41.70","41.90","41.50","41.70"," 0.00","457",
"105/05/30","652,308","27,205,896","41.70","42.00","41.60","41.65","-0.05","411",
"105/05/31","804,904","33,333,237","41.65","41.95","41.10","41.45","-0.20","491",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

