"9911る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/11/01","14,825,419","672,301,611","44.50","45.85","44.30","45.60","+1.50","4,938",
" 99/11/02","12,338,566","561,673,599","45.50","45.90","44.95","44.95","-0.65","2,772",
" 99/11/03","24,115,775","1,121,853,399","44.95","47.30","44.95","46.35","+1.40","7,260",
" 99/11/04","24,255,812","1,149,122,462","47.00","48.10","46.70","47.30","+0.95","7,596",
" 99/11/05","43,748,802","2,160,443,413","48.10","50.60","47.70","49.95","+2.65","11,157",
" 99/11/08","31,388,737","1,593,370,249","50.00","52.20","49.10","50.00","+0.05","10,482",
" 99/11/09","13,894,543","680,280,809","49.90","49.90","48.40","48.65","-1.35","5,171",
" 99/11/10","25,941,040","1,252,678,942","48.60","49.50","47.55","47.65","-1.00","7,555",
" 99/11/11","11,007,976","531,391,844","47.55","48.80","47.40","48.65","+1.00","3,953",
" 99/11/12","12,602,495","601,320,315","48.60","48.75","47.00","47.00","-1.65","4,541",
" 99/11/15","32,295,693","1,455,858,722","46.70","46.90","44.15","44.90","-2.10","8,234",
" 99/11/16","23,339,497","1,051,292,433","44.30","46.00","44.10","45.30","+0.40","6,476",
" 99/11/17","18,620,360","851,877,608","44.90","46.30","44.90","46.20","+0.90","5,826",
" 99/11/18","20,951,250","989,756,928","46.55","47.70","46.50","47.30","+1.10","7,198",
" 99/11/19","16,155,525","757,205,949","47.50","47.70","46.40","46.50","-0.80","4,567",
" 99/11/22","7,418,021","349,558,737","46.50","47.50","46.50","47.00","+0.50","2,591",
" 99/11/23","10,548,524","495,543,797","47.00","47.50","46.70","46.70","-0.30","2,526",
" 99/11/24","12,347,449","574,586,596","46.25","46.95","46.15","46.70"," 0.00","2,772",
" 99/11/25","19,184,856","877,188,092","46.90","46.90","45.30","45.40","-1.30","5,800",
" 99/11/26","26,026,229","1,145,175,750","45.10","45.20","43.55","43.55","-1.85","7,473",
" 99/11/29","15,119,794","676,518,843","44.15","45.40","44.05","44.80","+1.25","4,849",
" 99/11/30","23,417,092","1,062,033,940","44.80","45.85","44.80","45.05","+0.25","5,625",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

