"9405る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","2,613,422","612,840,664","234.50","234.50","234.50","234.50","+15.00","1,181",
" 94/05/04","14,426,017","3,564,817,966","250.50","250.50","242.50","246.00","+11.50","6,290",
" 94/05/05","12,331,493","3,119,677,782","251.00","259.00","249.00","253.00","+7.00","6,287",
" 94/05/06","11,879,121","3,069,783,559","252.00","265.00","250.00","262.50","+9.50","5,853",
" 94/05/09","7,742,019","2,040,970,176","264.00","268.50","258.50","268.00","+5.50","4,002",
" 94/05/10","6,778,190","1,815,430,144","268.00","271.50","264.00","270.00","+2.00","3,720",
" 94/05/11","13,662,165","3,781,509,570","270.00","285.00","268.00","280.00","+10.00","7,191",
" 94/05/12","8,143,703","2,264,691,252","280.00","282.50","272.50","275.00","-5.00","4,436",
" 94/05/13","13,904,968","3,880,274,100","278.00","286.00","269.00","273.00","-2.00","7,289",
" 94/05/16","4,642,194","1,269,053,324","273.00","276.50","270.00","271.00","-2.00","2,716",
" 94/05/17","6,845,034","1,879,144,444","274.00","278.00","271.00","271.00"," 0.00","3,851",
" 94/05/18","5,813,428","1,596,358,543","274.00","277.00","271.00","277.00","+6.00","3,410",
" 94/05/19","8,614,415","2,422,417,987","282.50","284.50","277.00","280.00","+3.00","4,275",
" 94/05/20","11,829,672","3,351,580,916","279.50","288.00","279.00","280.00"," 0.00","5,925",
" 94/05/23","5,219,178","1,438,645,683","280.50","282.00","272.00","272.50","-7.50","2,713",
" 94/05/24","6,016,069","1,611,190,836","272.50","272.50","265.00","265.00","-7.50","3,149",
" 94/05/25","7,387,480","1,941,447,561","265.00","268.00","256.50","262.00","-3.00","3,572",
" 94/05/26","4,911,275","1,297,952,878","262.50","266.50","261.00","266.00","+4.00","2,946",
" 94/05/27","7,675,001","2,056,474,764","268.00","269.50","266.00","267.50","+1.50","3,276",
" 94/05/30","7,205,000","1,965,177,500","269.00","276.00","266.50","275.50","+8.00","3,911",
" 94/05/31","5,703,688","1,570,987,094","274.50","277.50","272.00","277.50","+2.00","2,512",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

