"9110る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","15,790,735","478,871,805","30.00","30.70","29.70","30.20","+0.10","4,445",
" 91/10/02","29,648,739","938,546,851","31.00","32.20","31.00","31.20","+1.00","7,201",
" 91/10/03","24,331,681","749,963,604","31.00","31.50","30.10","30.20","-1.00","5,474",
" 91/10/04","26,796,052","788,517,954","29.50","30.10","29.00","29.00","-1.20","6,690",
" 91/10/07","21,775,183","600,437,306","28.30","28.50","27.00","27.00","-2.00","5,568",
" 91/10/08","23,718,976","655,163,270","27.00","28.50","26.90","28.10","+1.10","6,214",
" 91/10/09","22,189,392","625,112,641","28.40","28.50","27.60","27.60","-0.50","5,914",
" 91/10/11","16,455,889","459,288,170","28.40","28.50","27.40","27.50","-0.10","4,718",
" 91/10/14","34,861,995","1,011,319,469","28.40","29.40","27.90","29.40","+1.90","8,202",
" 91/10/15","34,412,541","1,069,999,793","30.40","31.40","30.40","31.40","+2.00","7,752",
" 91/10/16","57,489,855","1,925,163,798","33.50","33.50","33.30","33.50","+2.10","9,976",
" 91/10/17","118,716,840","4,089,439,539","33.60","35.10","33.60","34.50","+1.00","24,390",
" 91/10/18","105,641,558","3,689,528,498","34.80","35.50","34.10","35.40","+0.90","22,170",
" 91/10/21","67,181,168","2,396,826,060","35.20","37.00","34.60","37.00","+1.60","14,969",
" 91/10/22","63,899,670","2,300,351,179","37.00","37.20","34.50","35.00","-2.00","14,351",
" 91/10/23","105,379,566","3,803,961,456","34.70","37.40","34.00","37.40","+2.40","21,036",
" 91/10/24","81,822,939","3,046,297,816","37.40","37.70","36.50","36.70","-0.70","16,083",
" 91/10/25","108,144,937","4,079,419,260","36.40","39.00","36.30","37.50","+0.80","20,593",
" 91/10/28","64,028,582","2,429,520,056","38.50","38.60","37.40","37.50"," 0.00","13,723",
" 91/10/29","43,433,178","1,633,550,468","37.30","37.90","37.10","37.80","+0.30","9,397",
" 91/10/30","35,087,645","1,312,525,867","37.50","38.00","36.70","37.10","-0.70","8,671",
" 91/10/31","68,606,478","2,642,390,336","37.50","39.00","37.50","38.60","+1.50","14,051",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

