"9511る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","1,554,400","118,027,433","75.20","76.60","74.90","76.60","+1.50","1,028",
" 95/11/02","1,316,385","101,734,969","76.60","78.40","75.50","78.00","+1.40","969",
" 95/11/03","1,520,548","119,694,744","78.80","79.50","78.00","78.10","+0.10","1,039",
" 95/11/06","1,445,658","109,270,840","75.00","76.80","75.00","75.30","-2.80","818",
" 95/11/07","1,218,600","91,644,700","76.00","76.40","74.50","75.00","-0.30","815",
" 95/11/08","952,916","72,104,608","75.10","76.70","74.70","74.80","-0.20","657",
" 95/11/09","669,596","50,239,594","75.60","75.80","74.10","74.50","-0.30","454",
" 95/11/10","489,280","36,746,823","75.50","75.70","74.40","75.10","+0.60","395",
" 95/11/13","678,711","51,437,425","76.20","76.50","75.20","75.20","+0.10","494",
" 95/11/14","948,806","70,965,004","75.50","76.00","74.40","74.50","-0.70","584",
" 95/11/15","853,498","63,921,997","75.10","75.50","74.40","74.50"," 0.00","531",
" 95/11/16","2,509,800","193,163,554","75.00","78.50","74.50","78.20","+3.70","1,512",
" 95/11/17","1,741,272","136,060,930","78.60","79.50","76.60","76.60","-1.60","1,008",
" 95/11/20","840,935","64,301,029","76.00","77.20","75.60","76.40","-0.20","495",
" 95/11/21","1,469,568","114,330,130","76.50","79.20","76.20","78.10","+1.70","974",
" 95/11/22","730,677","56,912,497","78.60","78.80","77.10","77.30","-0.80","497",
" 95/11/23","2,976,854","237,315,938","77.30","80.70","77.30","78.70","+1.40","1,635",
" 95/11/24","1,031,284","81,056,003","79.30","79.40","78.10","78.40","-0.30","584",
" 95/11/27","2,129,974","164,437,710","79.00","79.00","76.30","76.60","-1.80","1,046",
" 95/11/28","765,485","58,034,459","76.00","76.30","75.40","75.80","-0.80","496",
" 95/11/29","1,303,238","98,209,615","75.80","76.60","74.80","75.70","-0.10","700",
" 95/11/30","641,600","48,613,696","75.70","76.20","75.50","75.90","+0.20","436",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

