"9106る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","4,725,461","726,319,532","155.00","155.00","153.00","154.00","-1.00","1,673",
" 91/06/04","3,649,987","558,399,693","151.00","156.00","151.00","156.00","+2.00","1,646",
" 91/06/05","3,635,660","573,039,663","157.00","159.00","156.00","159.00","+3.00","1,659",
" 91/06/06","4,259,501","663,858,655","158.00","159.00","154.00","155.00","-4.00","1,648",
" 91/06/07","4,844,650","738,579,680","154.00","156.00","151.00","155.00"," 0.00","2,103",
" 91/06/10","6,897,080","1,082,077,214","156.00","159.00","156.00","156.00","+1.00","2,059",
" 91/06/11","2,876,856","443,007,524","158.00","158.00","152.00","153.00","-3.00","1,440",
" 91/06/12","3,795,940","574,486,006","152.00","153.00","150.00","152.00","-1.00","1,630",
" 91/06/13","5,204,968","795,936,637","152.00","154.00","151.00","153.00","+1.00","2,297",
" 91/06/14","2,343,085","361,332,854","153.00","155.00","152.00","155.00","+2.00","1,203",
" 91/06/17","11,453,111","1,793,303,212","156.00","159.00","154.00","154.00","-1.00","2,165",
" 91/06/18","3,274,598","512,350,314","158.00","158.00","155.00","156.00","+2.00","1,275",
" 91/06/19","2,656,061","408,583,343","156.00","156.00","153.00","155.00","-1.00","1,149",
" 91/06/20","4,220,851","644,160,459","153.00","156.00","151.00","156.00","+1.00","1,643",
" 91/06/21","3,976,799","617,288,237","152.00","158.00","152.00","155.00","-1.00","1,625",
" 91/06/24","4,738,265","726,321,524","153.00","155.00","151.00","153.00","-2.00","1,933",
" 91/06/25","3,931,148","603,474,901","153.00","155.00","152.00","154.00","+1.00","1,609",
" 91/06/26","6,999,851","1,050,710,040","151.00","153.00","147.00","151.00","-3.00","2,424",
" 91/06/27","8,818,335","1,274,789,024","151.00","152.00","140.50","140.50","-10.50","3,222",
" 91/06/28","11,911,228","1,621,414,226","139.00","139.50","134.00","136.50","-4.00","4,449",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

