"8902る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/02/01","4,976,605","293,784,769","59.00","59.50","57.50","59.50","+3.50","1,683",
" 89/02/09","6,924,000","424,375,000","63.00","63.50","57.50","63.50","+4.00","2,315",
" 89/02/10","7,052,850","460,031,627","64.00","67.00","63.50","66.50","+3.00","2,207",
" 89/02/11","7,453,332","476,855,276","64.00","66.00","62.00","62.50","-4.00","2,692",
" 89/02/14","7,007,130","445,816,083","62.50","66.00","60.00","64.50","+2.00","2,323",
" 89/02/15","5,793,454","357,124,132","64.50","64.50","60.00","61.50","-3.00","2,022",
" 89/02/16","5,860,458","372,260,021","64.00","65.00","62.00","65.00","+3.50","1,646",
" 89/02/17","4,948,238","322,737,058","65.00","67.00","63.00","64.00","-1.00","1,855",
" 89/02/18","6,614,230","444,046,604","65.00","68.00","65.00","68.00","+4.00","2,465",
" 89/02/19","5,955,786","393,200,258","67.00","67.00","65.00","66.00","-2.00","1,773",
" 89/02/21","4,043,000","253,489,500","66.00","66.50","61.50","61.50","-4.50","1,628",
" 89/02/22","4,406,000","256,614,686","60.00","61.00","57.50","57.50","-4.00","1,532",
" 89/02/23","3,161,672","187,306,443","58.00","60.00","58.00","58.50","+1.00","1,149",
" 89/02/24","4,391,631","268,724,223","60.00","62.50","59.50","62.50","+4.00","1,452",
" 89/02/25","6,165,110","399,329,444","65.00","66.00","62.00","62.00","-0.50","2,254",
" 89/02/29","3,269,342","204,569,848","64.00","64.00","60.50","61.00","-1.00","956",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

