"9711る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","9,617,135","319,543,569","33.30","33.85","33.00","33.45","-1.15","2,211",
" 97/11/04","4,032,686","133,542,999","33.45","33.55","32.80","33.40","-0.05","1,220",
" 97/11/05","5,127,611","172,561,183","33.45","34.10","33.15","33.80","+0.40","1,879",
" 97/11/06","4,288,988","134,974,416","31.45","31.80","31.45","31.45","-2.35","1,067",
" 97/11/07","10,797,198","327,556,385","29.25","32.10","29.25","31.45"," 0.00","2,379",
" 97/11/10","7,633,950","232,305,030","31.00","31.45","29.30","31.30","-0.15","2,089",
" 97/11/11","4,912,171","151,369,522","30.70","31.40","30.05","31.30"," 0.00","1,680",
" 97/11/12","5,156,735","165,162,403","31.25","32.45","30.95","32.05","+0.75","1,714",
" 97/11/13","10,171,757","330,823,332","31.00","33.35","31.00","33.35","+1.30","2,669",
" 97/11/14","12,104,678","408,700,297","33.60","34.35","32.95","33.70","+0.35","2,266",
" 97/11/17","8,293,350","291,970,826","33.20","36.05","33.20","36.00","+2.30","2,438",
" 97/11/18","11,142,100","390,007,650","35.60","36.05","33.50","36.00"," 0.00","2,302",
" 97/11/19","5,933,952","211,261,929","35.40","36.20","34.65","36.00"," 0.00","1,708",
" 97/11/20","6,963,612","247,452,349","36.00","36.10","34.90","35.40","-0.60","1,550",
" 97/11/21","3,747,374","133,929,776","35.00","36.50","34.30","35.80","+0.40","1,211",
" 97/11/24","4,618,068","168,470,234","35.80","38.00","35.75","36.00","+0.20","1,426",
" 97/11/25","4,615,982","169,528,786","36.50","37.50","36.05","37.00","+1.00","1,473",
" 97/11/26","3,596,288","133,137,586","36.00","37.95","36.00","36.55","-0.45","1,438",
" 97/11/27","2,546,331","95,311,310","38.00","38.00","36.65","38.00","+1.45","875",
" 97/11/28","3,141,495","119,517,156","38.00","38.85","37.25","38.80","+0.80","1,064",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

