"102年10月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","2,672,627","199,855,608","74.30","75.30","74.10","74.50","+0.40","1,529",
"102/10/02","3,527,378","261,002,872","74.50","74.90","73.60","74.40","-0.10","2,167",
"102/10/03","6,502,773","496,471,829","74.50","77.80","74.30","76.50","+2.10","3,092",
"102/10/04","3,755,602","283,601,724","76.20","76.30","75.10","75.80","-0.70","1,915",
"102/10/07","2,600,085","197,334,991","75.80","76.30","75.30","75.70","-0.10","1,336",
"102/10/08","2,126,245","159,662,220","75.80","75.90","74.80","74.80","-0.90","1,300",
"102/10/09","1,958,014","146,958,438","74.80","75.50","74.60","75.00","+0.20","1,043",
"102/10/11","2,060,396","156,329,590","76.00","76.30","75.40","75.50","+0.50","1,043",
"102/10/14","2,130,082","160,651,750","75.30","76.20","75.00","75.00","-0.50","972",
"102/10/15","2,010,936","152,309,239","75.60","76.20","75.20","75.80","+0.80","1,065",
"102/10/16","1,698,558","128,335,566","75.80","76.00","75.30","75.40","-0.40","732",
"102/10/17","1,127,940","85,379,456","76.20","76.30","75.30","75.60","+0.20","701",
"102/10/18","1,651,415","125,467,550","75.60","76.40","75.30","76.30","+0.70","924",
"102/10/21","1,836,613","140,902,131","76.40","77.00","76.30","76.90","+0.60","973",
"102/10/22","3,730,823","290,601,577","76.50","78.50","76.50","77.50","+0.60","1,880",
"102/10/23","2,670,397","204,455,820","77.50","78.00","75.80","76.00","-1.50","1,430",
"102/10/24","2,041,987","154,633,105","75.80","76.30","75.00","76.00"," 0.00","1,122",
"102/10/25","1,951,557","147,241,527","75.90","76.30","74.90","75.50","-0.50","1,201",
"102/10/28","804,599","60,993,594","75.50","76.00","75.10","75.70","+0.20","503",
"102/10/29","1,353,054","102,257,072","75.70","76.00","75.10","75.70"," 0.00","766",
"102/10/30","1,628,788","122,869,207","76.00","76.00","75.00","75.30","-0.40","849",
"102/10/31","1,885,121","142,096,317","75.00","75.80","74.50","75.80","+0.50","971",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

