"104年05月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","128,795","2,315,426","17.95","18.10","17.90","17.90","-0.05","98",
"104/05/05","192,667","3,465,356","17.90","18.05","17.90","18.00","+0.10","128",
"104/05/06","239,149","4,293,406","18.00","18.00","17.85","18.00"," 0.00","163",
"104/05/07","239,375","4,293,183","18.00","18.05","17.85","17.95","-0.05","150",
"104/05/08","339,000","6,050,143","18.00","18.00","17.80","17.95"," 0.00","153",
"104/05/11","259,539","4,646,510","18.00","18.00","17.80","17.85","-0.10","179",
"104/05/12","290,241","5,171,105","17.85","17.90","17.75","17.85"," 0.00","173",
"104/05/13","116,414","2,079,560","17.85","17.90","17.80","17.90","+0.05","81",
"104/05/14","287,733","5,106,975","18.00","18.00","17.65","17.75","-0.15","168",
"104/05/15","269,584","4,777,223","17.70","17.90","17.60","17.70","-0.05","132",
"104/05/18","237,706","4,182,911","17.70","17.70","17.55","17.55","-0.15","126",
"104/05/19","243,124","4,286,484","17.60","17.75","17.50","17.60","+0.05","168",
"104/05/20","219,766","3,855,636","17.60","17.60","17.50","17.55","-0.05","118",
"104/05/21","330,390","5,767,723","17.50","17.60","17.40","17.50","-0.05","143",
"104/05/22","613,285","10,617,870","17.50","17.50","17.20","17.30","-0.20","249",
"104/05/25","284,030","4,902,565","17.30","17.35","17.20","17.30"," 0.00","157",
"104/05/26","242,943","4,171,114","17.20","17.30","17.10","17.25","-0.05","123",
"104/05/27","925,647","15,736,924","17.10","17.20","16.80","17.20","-0.05","298",
"104/05/28","194,552","3,329,409","17.20","17.20","17.05","17.15","-0.05","98",
"104/05/29","214,145","3,654,646","17.10","17.15","17.05","17.05","-0.10","111",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

